# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.641258664596474
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.0114137569610482
# max_planets_in_clusters: 15
# power_law_P: 0.9643066563978671
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.1575222676091865
# power_law_r2: -2.4860824857446735
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5213590355760602
# sigma_incl: 25.148257829946175
# sigma_incl_near_mmr: 0.9772386157794677
# sigma_hk: 0.012789537255334871
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.26292303451154153
# sigma_logperiod_per_pl_in_cluster: 0.1940302911846695
#
target_id,star_id,star_mass,star_radius,num_planets
43268.0,6781.0,0.997,1.3945451,1.0
43269.0,14480.0,1.049,1.2396951,1.0
43270.0,23384.0,0.931,1.1962959,2.0
43271.0,78413.0,0.94,1.0635229,6.0
43272.0,24141.0,0.921,0.94468063,8.0
43273.0,52242.0,1.121,1.4524367,8.0
43274.0,52074.0,0.76,0.8826591,0.0
43275.0,73121.0,0.961,1.2421421,0.0
43276.0,8646.0,1.043,1.4355011,7.0
43277.0,69907.0,0.971,1.3157591,5.0
43278.0,46415.0,0.96,0.925668,7.0
43279.0,2024.0,1.01,0.9906256,5.0
43280.0,51175.0,0.651,0.66898984,6.0
43281.0,52150.0,0.934,0.99638915,4.0
43282.0,74677.0,0.667,0.6197136,3.0
43283.0,29584.0,0.925,0.9607,7.0
43284.0,77712.0,1.186,1.4159536,5.0
43285.0,26935.0,1.273,1.0172914,0.0
43286.0,65886.0,0.98,1.235247,4.0
43287.0,44438.0,0.717,0.6056535,5.0
43288.0,38785.0,0.751,0.81539077,2.0
43289.0,70337.0,1.043,1.1801779,2.0
43290.0,12045.0,0.956,1.0010148,6.0
43291.0,36839.0,1.06,1.1181244,4.0
43292.0,18763.0,1.007,0.9322145,5.0
43293.0,58965.0,0.774,0.58755213,8.0
43294.0,50638.0,1.722,2.0234919,3.0
43295.0,74591.0,0.732,0.8590164,4.0
43296.0,1262.0,1.401,1.5480024,9.0
43297.0,57230.0,1.058,0.95888674,2.0
43298.0,57182.0,0.941,0.8987539,2.0
43299.0,33491.0,1.059,0.9806761,8.0
43300.0,27798.0,0.954,0.94393235,5.0
43301.0,37114.0,1.021,1.1239604,6.0
43302.0,32912.0,0.989,1.1789873,0.0
43303.0,55574.0,0.789,0.87685114,5.0
43304.0,29041.0,1.11,1.2434489,5.0
43305.0,50626.0,1.142,0.8519613,4.0
43306.0,29969.0,1.273,1.8430446,0.0
43307.0,43632.0,1.03,1.3270184,7.0
43308.0,1467.0,0.807,0.80971336,3.0
43309.0,25760.0,1.011,1.4405417,0.0
43310.0,11286.0,1.035,1.2967068,0.0
43311.0,34045.0,0.917,1.2579911,3.0
43312.0,56904.0,1.01,1.1015271,0.0
43313.0,4909.0,0.782,0.78043723,4.0
43314.0,17209.0,0.92,0.7730732,3.0
43315.0,4621.0,0.804,0.802532,6.0
43316.0,19203.0,1.109,1.0516874,5.0
43317.0,8207.0,0.98,1.4040508,0.0
43318.0,36654.0,1.124,1.439951,4.0
43319.0,28085.0,1.125,1.6242851,5.0
43320.0,66101.0,0.955,0.89213824,6.0
43321.0,22855.0,1.199,1.4154536,6.0
43322.0,21086.0,0.942,0.95524704,4.0
43323.0,39725.0,0.721,0.81570846,5.0
43324.0,59384.0,1.028,1.3075466,5.0
43325.0,55402.0,0.908,0.8739107,1.0
43326.0,26569.0,1.534,1.68419,4.0
43327.0,37922.0,1.183,1.8116634,1.0
43328.0,70178.0,0.921,1.4086287,2.0
43329.0,65773.0,1.065,1.0104946,5.0
43330.0,38548.0,0.958,0.98975396,0.0
43331.0,66596.0,0.925,0.71493214,6.0
43332.0,62328.0,1.02,1.6719193,0.0
43333.0,8698.0,1.184,1.089753,5.0
43334.0,69524.0,0.841,1.1764224,1.0
43335.0,19149.0,1.083,1.1879584,8.0
43336.0,53751.0,0.946,0.98219156,3.0
43337.0,1225.0,1.083,0.88322157,3.0
43338.0,51365.0,0.937,1.0182651,8.0
43339.0,56036.0,0.975,0.92610365,6.0
43340.0,10864.0,1.353,1.3085176,6.0
43341.0,10722.0,0.753,1.1218249,2.0
43342.0,29207.0,0.762,0.7719917,0.0
43343.0,33992.0,1.166,1.5568389,0.0
43344.0,73288.0,0.972,0.91325444,9.0
43345.0,11587.0,0.941,1.1707609,5.0
43346.0,67583.0,0.94,0.96696883,3.0
43347.0,61696.0,0.776,0.867551,0.0
43348.0,61801.0,0.965,1.1782264,4.0
43349.0,21555.0,1.021,1.6724112,0.0
43350.0,71259.0,0.78,1.0735116,7.0
43351.0,26253.0,1.237,1.2272907,7.0
43352.0,427.0,0.958,1.0204443,2.0
43353.0,12586.0,1.078,1.8787246,3.0
43354.0,26445.0,1.015,1.5060906,7.0
43355.0,14371.0,1.036,0.928087,2.0
43356.0,11829.0,1.117,1.1439723,6.0
43357.0,53674.0,0.622,0.552923,2.0
43358.0,30719.0,0.937,1.1509244,7.0
43359.0,54240.0,0.976,1.0188572,8.0
43360.0,40337.0,0.904,1.0345119,2.0
43361.0,3207.0,1.03,0.873194,7.0
43362.0,1492.0,0.893,0.9782865,3.0
43363.0,32121.0,0.961,0.8604907,3.0
43364.0,42283.0,1.104,1.5147713,4.0
43365.0,2996.0,1.154,1.6967182,0.0
43366.0,37465.0,1.241,1.5637653,6.0
43367.0,12037.0,0.882,0.6716974,4.0
43368.0,47318.0,0.551,0.6215368,0.0
43369.0,49853.0,0.871,1.353982,1.0
43370.0,38164.0,0.882,0.94712263,4.0
43371.0,38408.0,1.226,1.0180864,5.0
43372.0,43258.0,1.063,1.51875,3.0
43373.0,49469.0,0.795,0.6974825,2.0
43374.0,20562.0,1.217,1.0315969,0.0
43375.0,66504.0,0.796,0.7807497,0.0
43376.0,17446.0,0.864,0.76689893,0.0
43377.0,33184.0,0.745,0.61827505,3.0
43378.0,54845.0,1.093,0.95907384,6.0
43379.0,20651.0,1.041,0.9821375,2.0
43380.0,74363.0,0.75,0.7493155,0.0
43381.0,31558.0,1.015,1.1234452,0.0
43382.0,16490.0,1.356,1.689479,7.0
43383.0,46694.0,1.06,1.2499653,5.0
43384.0,41622.0,0.871,1.1857747,0.0
43385.0,70915.0,1.131,1.3270482,0.0
43386.0,54420.0,0.897,0.9777943,1.0
43387.0,19173.0,1.148,1.5525186,8.0
43388.0,32491.0,0.965,1.1881257,0.0
43389.0,51396.0,0.832,0.72268605,3.0
43390.0,7357.0,0.685,0.7854795,0.0
43391.0,71243.0,0.991,1.2755072,2.0
43392.0,76475.0,0.94,1.4807314,6.0
43393.0,70575.0,0.973,0.96435666,9.0
43394.0,69244.0,0.745,0.65866226,6.0
43395.0,63055.0,0.89,0.9799092,2.0
43396.0,49801.0,1.115,1.305606,3.0
43397.0,9561.0,0.83,0.9365323,0.0
43398.0,37543.0,1.063,1.1490576,0.0
43399.0,1108.0,0.829,0.7959408,0.0
43400.0,27566.0,1.019,0.94437623,4.0
43401.0,54817.0,0.87,1.2032539,3.0
43402.0,60051.0,1.07,0.97151816,7.0
43403.0,3067.0,0.821,0.89866346,5.0
43404.0,59042.0,0.996,1.1300792,4.0
43405.0,70074.0,0.98,0.9521964,7.0
43406.0,32083.0,1.018,0.977069,5.0
43407.0,73009.0,0.814,1.118237,5.0
43408.0,8525.0,1.183,1.593702,7.0
43409.0,39487.0,0.859,0.86177224,6.0
43410.0,37033.0,0.977,1.073765,6.0
43411.0,55439.0,0.642,0.79459035,6.0
43412.0,55560.0,1.096,1.1649646,0.0
43413.0,20525.0,0.873,0.7445727,7.0
43414.0,38809.0,0.718,0.8002931,0.0
43415.0,46387.0,0.832,1.2190706,6.0
43416.0,39782.0,1.088,1.519735,6.0
43417.0,14727.0,1.078,0.9146484,2.0
43418.0,62212.0,0.696,0.57360333,9.0
43419.0,66049.0,0.9,0.9394384,7.0
43420.0,40044.0,0.887,0.8587808,6.0
43421.0,70605.0,1.006,1.0666299,7.0
43422.0,36488.0,0.941,0.9610825,3.0
43423.0,25153.0,0.958,0.99654794,5.0
43424.0,72980.0,0.869,1.0327349,9.0
43425.0,44428.0,0.764,0.5700272,7.0
43426.0,42496.0,0.881,0.9779155,1.0
43427.0,9098.0,0.967,0.9947029,7.0
43428.0,44740.0,0.865,0.9803526,7.0
43429.0,64476.0,0.985,1.1401479,0.0
43430.0,60536.0,0.585,0.6467465,7.0
43431.0,56700.0,0.705,0.54403776,5.0
43432.0,47040.0,1.191,1.0515527,7.0
43433.0,49620.0,1.072,0.9385697,6.0
43434.0,32973.0,1.027,1.6213368,7.0
43435.0,62810.0,0.791,0.7701577,3.0
43436.0,49352.0,0.57,0.5400705,5.0
43437.0,13231.0,0.601,0.64345235,3.0
43438.0,3522.0,1.07,0.92648053,5.0
43439.0,27699.0,0.716,1.2380391,6.0
43440.0,19751.0,0.884,0.9421966,0.0
43441.0,8378.0,1.27,1.4932383,7.0
43442.0,72321.0,1.053,1.1093565,6.0
43443.0,55274.0,1.065,1.0243256,0.0
43444.0,23822.0,0.705,0.8533941,7.0
43445.0,9023.0,0.84,0.8069479,0.0
43446.0,44161.0,0.849,1.2120522,6.0
43447.0,40349.0,0.785,0.65192723,5.0
43448.0,78219.0,1.097,1.0266513,8.0
43449.0,35398.0,0.822,0.90367943,7.0
43450.0,46695.0,1.262,1.7600573,11.0
43451.0,74469.0,0.737,0.5662899,9.0
43452.0,36473.0,0.997,1.0740129,0.0
43453.0,23619.0,0.873,0.92566425,2.0
43454.0,30448.0,0.885,1.481951,7.0
43455.0,32997.0,0.842,0.962005,0.0
43456.0,6438.0,0.795,0.5805538,3.0
43457.0,68468.0,1.135,1.1989806,4.0
43458.0,37840.0,0.994,0.9438012,8.0
43459.0,40593.0,0.751,0.6628717,8.0
43460.0,41749.0,0.758,0.75960875,3.0
43461.0,75366.0,0.942,1.2312611,1.0
43462.0,25254.0,1.021,1.3137012,2.0
43463.0,69434.0,1.065,1.6222286,4.0
43464.0,44101.0,0.831,0.92913264,8.0
43465.0,72132.0,0.712,0.922722,1.0
43466.0,23896.0,1.261,1.177218,5.0
43467.0,1007.0,0.985,1.5022813,0.0
43468.0,59652.0,0.83,0.70597094,6.0
43469.0,38253.0,1.074,1.2784783,0.0
43470.0,28758.0,0.817,0.8553346,6.0
43471.0,23825.0,1.762,1.7267596,5.0
43472.0,42069.0,1.17,1.074725,6.0
43473.0,39649.0,0.947,1.4118304,2.0
43474.0,42373.0,0.993,0.95206654,1.0
43475.0,65524.0,1.153,1.1709689,4.0
43476.0,33485.0,0.806,0.7319017,2.0
43477.0,5195.0,0.927,0.944201,4.0
43478.0,21021.0,1.088,1.4392697,5.0
43479.0,14229.0,1.014,0.86272603,5.0
43480.0,20038.0,1.029,0.92485446,10.0
43481.0,16819.0,1.478,1.6198381,3.0
43482.0,36174.0,1.027,1.4432242,4.0
43483.0,47159.0,0.835,0.81659365,9.0
43484.0,60286.0,0.712,0.8528593,2.0
43485.0,62755.0,0.89,0.91905665,1.0
43486.0,77497.0,0.98,1.3741834,6.0
43487.0,53841.0,1.037,1.2743337,10.0
43488.0,54005.0,0.828,0.74590653,2.0
43489.0,4013.0,0.898,0.93380773,5.0
43490.0,469.0,1.017,0.960845,6.0
43491.0,70729.0,0.944,1.0410914,1.0
43492.0,10433.0,1.181,1.0681194,3.0
43493.0,15063.0,0.788,0.6984074,3.0
43494.0,19836.0,0.974,1.0324985,6.0
43495.0,33309.0,0.883,0.9615673,0.0
43496.0,715.0,1.178,1.6677165,5.0
43497.0,44214.0,2.389,1.2706424,9.0
43498.0,78339.0,1.025,1.3095522,5.0
43499.0,77310.0,0.874,0.81602055,9.0
43500.0,1261.0,1.018,1.2006611,4.0
43501.0,35959.0,0.776,0.7470475,8.0
43502.0,61507.0,0.951,0.9341019,2.0
43503.0,74287.0,0.875,0.76364267,4.0
43504.0,18826.0,0.986,0.917902,5.0
43505.0,78515.0,0.92,0.8561569,3.0
43506.0,44061.0,0.946,1.2019168,6.0
43507.0,5003.0,1.022,0.9624204,5.0
43508.0,53332.0,0.843,0.7508185,0.0
43509.0,65331.0,0.996,1.0423731,4.0
43510.0,47312.0,1.037,1.2419797,4.0
43511.0,70775.0,0.824,0.658591,5.0
43512.0,19370.0,1.099,1.179055,0.0
43513.0,2238.0,1.084,1.4025838,4.0
43514.0,16387.0,0.878,0.82643205,0.0
43515.0,14478.0,0.987,1.1830606,8.0
43516.0,27287.0,1.053,1.0616578,0.0
43517.0,1860.0,0.642,0.8219681,7.0
43518.0,38629.0,0.896,1.1000102,6.0
43519.0,29725.0,0.845,0.8863888,8.0
43520.0,69315.0,0.945,1.2301389,7.0
43521.0,72718.0,0.93,1.1565431,6.0
43522.0,9328.0,0.526,0.72739065,2.0
43523.0,68574.0,0.869,0.82349515,3.0
43524.0,252.0,1.161,1.7450845,2.0
43525.0,36755.0,0.961,1.4666313,0.0
43526.0,59964.0,1.132,1.3381699,2.0
43527.0,38981.0,1.198,1.2990392,10.0
43528.0,21123.0,0.879,0.86284894,5.0
43529.0,145.0,1.644,1.509694,0.0
43530.0,8069.0,0.84,0.848519,9.0
43531.0,24104.0,1.066,1.4217538,6.0
43532.0,65519.0,0.947,0.794866,6.0
43533.0,40929.0,0.944,0.9753873,4.0
43534.0,10391.0,0.916,0.7252719,7.0
43535.0,76036.0,0.833,0.7261566,5.0
43536.0,21730.0,0.901,0.95030314,7.0
43537.0,56572.0,0.837,0.6711915,0.0
43538.0,55711.0,1.164,1.3018402,0.0
43539.0,29500.0,1.088,1.2324313,7.0
43540.0,39515.0,0.676,0.6491473,0.0
43541.0,42267.0,0.772,0.59400094,7.0
43542.0,10652.0,0.88,0.9596212,8.0
43543.0,13084.0,0.771,0.57397693,0.0
43544.0,46073.0,0.653,1.1155717,6.0
43545.0,37418.0,0.881,0.99451286,7.0
43546.0,6185.0,1.527,1.4317372,6.0
43547.0,20655.0,1.736,1.6581647,9.0
43548.0,37425.0,1.01,1.2695982,1.0
43549.0,12353.0,1.174,1.394645,3.0
43550.0,62057.0,0.646,0.6187866,6.0
43551.0,43686.0,1.065,1.0865747,7.0
43552.0,42643.0,0.851,0.98009574,5.0
43553.0,74705.0,0.633,0.6938287,4.0
43554.0,74299.0,1.019,1.1144946,6.0
43555.0,49864.0,0.814,0.71397626,5.0
43556.0,32851.0,1.108,0.9328066,1.0
43557.0,23092.0,1.038,1.3078355,2.0
43558.0,14032.0,0.776,0.6010053,0.0
43559.0,48909.0,1.429,1.6930158,12.0
43560.0,22264.0,0.845,0.80148226,5.0
43561.0,36444.0,1.011,1.0746804,10.0
43562.0,59478.0,0.937,1.0864356,7.0
43563.0,75183.0,1.132,1.1717676,8.0
43564.0,20595.0,1.049,1.1852,3.0
43565.0,74411.0,0.804,0.8163279,4.0
43566.0,9224.0,0.659,0.7819578,5.0
43567.0,49169.0,0.939,1.0745065,8.0
43568.0,64712.0,0.928,1.2495657,9.0
43569.0,4740.0,1.045,1.1677842,8.0
43570.0,27126.0,0.753,0.7921699,5.0
43571.0,24018.0,0.74,0.74709535,4.0
43572.0,64249.0,0.974,1.0033519,6.0
43573.0,59620.0,0.781,0.6346697,6.0
43574.0,22471.0,0.947,0.9604961,5.0
43575.0,34960.0,0.878,0.62623477,0.0
43576.0,9021.0,0.885,0.94969213,4.0
43577.0,56122.0,1.45,0.79854643,7.0
43578.0,30802.0,0.767,0.73787385,3.0
43579.0,28099.0,1.056,1.0416842,1.0
43580.0,74166.0,0.835,0.7901514,5.0
43581.0,29830.0,0.724,1.2088451,1.0
43582.0,8123.0,1.111,0.882064,8.0
43583.0,55230.0,0.896,0.83170426,4.0
43584.0,55511.0,0.937,0.9395484,6.0
43585.0,52364.0,0.641,0.7141534,4.0
43586.0,54195.0,1.0,1.0662562,6.0
43587.0,20371.0,0.8,0.72819597,2.0
43588.0,20304.0,1.105,0.8393733,3.0
43589.0,14099.0,0.918,1.1925406,5.0
43590.0,43425.0,0.924,1.0459424,8.0
43591.0,6781.0,0.997,1.3945451,6.0
43592.0,24708.0,0.972,0.87836534,7.0
43593.0,57254.0,1.059,1.1998671,2.0
43594.0,64347.0,0.969,1.3401088,8.0
43595.0,61541.0,1.438,1.707489,9.0
43596.0,35023.0,1.026,0.9773163,1.0
43597.0,11738.0,1.098,1.4935834,4.0
43598.0,38514.0,0.909,1.0817422,4.0
43599.0,26173.0,1.109,1.2083622,5.0
43600.0,19757.0,0.812,0.70039624,1.0
43601.0,45337.0,1.043,1.3445419,0.0
43602.0,47983.0,1.079,1.0713603,2.0
43603.0,63314.0,1.116,1.3297163,2.0
43604.0,43233.0,0.763,1.2175938,2.0
43605.0,66803.0,0.785,0.8602529,5.0
43606.0,31258.0,1.174,1.4828045,0.0
43607.0,1449.0,1.544,1.9369258,0.0
43608.0,9412.0,0.646,0.62675816,6.0
43609.0,34768.0,0.997,1.0893716,1.0
43610.0,65116.0,1.121,1.8456236,0.0
43611.0,70452.0,1.101,1.42305,2.0
43612.0,79671.0,1.153,1.0518026,6.0
43613.0,2722.0,0.956,1.0289543,7.0
43614.0,47434.0,0.952,0.8994817,7.0
43615.0,1730.0,0.82,1.1086562,6.0
43616.0,44483.0,0.911,0.8902405,0.0
43617.0,62025.0,1.152,1.3554448,1.0
43618.0,29229.0,0.687,0.57978797,6.0
43619.0,79472.0,0.888,0.9096107,7.0
43620.0,68849.0,0.879,0.722456,1.0
43621.0,55599.0,0.971,0.9311995,4.0
43622.0,56758.0,0.713,0.76923615,0.0
43623.0,11557.0,0.702,0.9727241,3.0
43624.0,37540.0,0.884,0.88422817,6.0
43625.0,15732.0,0.955,0.62886894,0.0
43626.0,25825.0,0.834,0.7464792,6.0
43627.0,34757.0,0.961,1.1971502,1.0
43628.0,75379.0,1.169,1.7328471,0.0
43629.0,52430.0,1.094,1.0731705,4.0
43630.0,74370.0,0.762,0.82735246,6.0
43631.0,67430.0,0.85,1.0757407,0.0
43632.0,79887.0,1.002,0.9498203,5.0
43633.0,35374.0,0.905,0.8171433,0.0
43634.0,8164.0,1.763,1.6307971,4.0
43635.0,18569.0,0.82,0.6652281,9.0
43636.0,72989.0,1.303,1.9056054,4.0
43637.0,26523.0,1.079,1.3622757,7.0
43638.0,44804.0,0.716,0.6263928,7.0
43639.0,43513.0,1.273,1.3118784,8.0
43640.0,42489.0,1.189,1.4103309,5.0
43641.0,72311.0,0.822,0.7340483,7.0
43642.0,39428.0,1.001,1.372151,6.0
43643.0,75434.0,0.827,0.7582846,2.0
43644.0,42412.0,1.125,1.3339951,6.0
43645.0,39305.0,1.12,1.5139152,7.0
43646.0,23969.0,1.028,0.9477284,2.0
43647.0,21978.0,0.812,0.8579149,2.0
43648.0,34141.0,1.161,1.384926,5.0
43649.0,15428.0,0.97,0.90332645,9.0
43650.0,27542.0,0.696,0.7104063,0.0
43651.0,46439.0,0.69,0.63264024,0.0
43652.0,64399.0,1.081,1.1542834,0.0
43653.0,64649.0,1.097,1.732785,5.0
43654.0,59667.0,0.807,0.9938743,0.0
43655.0,16944.0,1.032,1.2412012,2.0
43656.0,61452.0,1.074,1.2017704,5.0
43657.0,31233.0,0.789,1.0502232,6.0
43658.0,18605.0,0.917,0.83347565,2.0
43659.0,11325.0,0.942,1.1410292,0.0
43660.0,5918.0,0.775,0.7222395,6.0
43661.0,43400.0,0.93,1.3250337,5.0
43662.0,29718.0,0.782,0.7672196,10.0
43663.0,10061.0,0.612,0.617453,5.0
43664.0,16902.0,0.919,0.77934766,4.0
43665.0,25934.0,1.685,1.7065743,4.0
43666.0,79035.0,0.984,1.0578784,6.0
43667.0,8290.0,0.793,0.73235613,0.0
43668.0,58247.0,0.97,1.2334399,6.0
43669.0,72848.0,0.804,1.2783993,3.0
43670.0,68784.0,0.946,1.023823,2.0
43671.0,77270.0,0.928,0.9457213,2.0
43672.0,68724.0,1.032,1.1848779,3.0
43673.0,65753.0,1.102,1.3394809,3.0
43674.0,283.0,0.993,0.95785856,2.0
43675.0,4007.0,0.894,0.8186577,1.0
43676.0,72890.0,1.138,1.8217715,4.0
43677.0,39140.0,0.864,1.1878188,4.0
43678.0,64705.0,0.634,0.880479,7.0
43679.0,65263.0,0.882,0.8301675,5.0
43680.0,55307.0,0.859,0.97714937,7.0
43681.0,23429.0,0.896,1.026779,12.0
43682.0,6188.0,1.074,1.2402294,0.0
43683.0,8921.0,1.002,1.341678,6.0
43684.0,15708.0,0.684,0.59775823,5.0
43685.0,58582.0,0.734,0.805092,7.0
43686.0,16749.0,1.014,0.8580094,3.0
43687.0,23216.0,1.029,0.84487575,5.0
43688.0,9442.0,1.168,1.1548545,5.0
43689.0,79738.0,1.014,1.5374281,2.0
43690.0,30166.0,0.806,0.907363,3.0
43691.0,6061.0,1.268,1.279946,6.0
43692.0,32057.0,1.043,1.4217855,4.0
43693.0,47218.0,0.807,0.91177434,6.0
43694.0,78466.0,0.993,0.8815665,5.0
43695.0,12839.0,0.79,0.73430085,5.0
43696.0,59798.0,1.055,1.3581957,6.0
43697.0,68322.0,0.899,0.9553092,4.0
43698.0,60816.0,0.782,1.0872934,3.0
43699.0,10620.0,1.41,2.0911727,0.0
43700.0,22989.0,1.005,1.2734696,3.0
43701.0,26656.0,1.024,1.3547579,4.0
43702.0,36556.0,0.647,0.81389797,3.0
43703.0,48601.0,1.017,1.4192342,6.0
43704.0,22383.0,1.37,1.3469683,7.0
43705.0,12573.0,0.948,1.0257034,7.0
43706.0,50216.0,0.805,0.732921,5.0
43707.0,48205.0,1.038,1.0184908,4.0
43708.0,31972.0,0.871,0.8860099,3.0
43709.0,77009.0,0.849,0.86842114,6.0
43710.0,25002.0,1.157,1.3062232,2.0
43711.0,55718.0,0.971,1.0837235,6.0
43712.0,22287.0,1.754,2.3588705,6.0
43713.0,69787.0,1.239,1.7754914,3.0
43714.0,14205.0,1.074,0.93988186,6.0
43715.0,39861.0,0.841,1.3634353,5.0
43716.0,36411.0,0.933,1.0839758,8.0
43717.0,53392.0,1.044,1.3285923,6.0
43718.0,12425.0,0.869,0.7607912,8.0
43719.0,44572.0,0.861,0.83819586,8.0
43720.0,20437.0,1.057,0.9688975,0.0
43721.0,75619.0,1.064,0.9694688,0.0
43722.0,8416.0,0.977,0.9264084,5.0
43723.0,11136.0,1.264,1.068799,3.0
43724.0,16656.0,1.188,0.9098384,9.0
43725.0,62636.0,1.137,1.4007115,0.0
43726.0,36902.0,1.019,1.2956654,2.0
43727.0,18149.0,0.918,0.9123727,4.0
43728.0,63695.0,1.095,1.253885,0.0
43729.0,13516.0,0.997,1.0734314,4.0
43730.0,4868.0,0.839,1.2271799,5.0
43731.0,78129.0,1.166,1.3635252,5.0
43732.0,55297.0,0.889,0.9278835,2.0
43733.0,59851.0,0.974,1.0657994,3.0
43734.0,19904.0,0.761,0.7031336,4.0
43735.0,8201.0,0.839,1.1674764,6.0
43736.0,54020.0,0.931,1.115609,0.0
43737.0,37231.0,0.784,1.0304034,0.0
43738.0,3834.0,0.818,0.85899436,1.0
43739.0,74011.0,0.984,0.9398821,4.0
43740.0,53972.0,0.968,1.3565881,3.0
43741.0,66796.0,0.945,0.7518062,0.0
43742.0,44610.0,1.117,1.074238,5.0
43743.0,40719.0,1.18,1.3134034,6.0
43744.0,16013.0,1.067,0.97769624,0.0
43745.0,7457.0,1.332,1.752709,3.0
43746.0,9314.0,0.729,1.2049748,6.0
43747.0,70364.0,0.854,0.90386266,4.0
43748.0,3289.0,1.129,1.3303101,6.0
43749.0,8756.0,1.066,1.3026687,5.0
43750.0,55313.0,1.18,1.3305378,0.0
43751.0,44176.0,1.286,1.266232,4.0
43752.0,17346.0,0.819,0.9431551,4.0
43753.0,67645.0,0.957,0.6079679,4.0
43754.0,56067.0,0.996,0.9313562,7.0
43755.0,33943.0,0.925,0.9510471,5.0
43756.0,5305.0,1.148,1.159455,0.0
43757.0,70669.0,0.983,0.9898788,5.0
43758.0,5388.0,1.094,1.6178242,8.0
43759.0,54306.0,0.758,0.677251,2.0
43760.0,6467.0,1.045,1.1659442,4.0
43761.0,45752.0,0.73,0.6432762,3.0
43762.0,72877.0,0.857,1.0422097,5.0
43763.0,48717.0,0.839,0.8137519,6.0
43764.0,7245.0,1.057,1.6256434,6.0
43765.0,17537.0,0.842,0.92626715,1.0
43766.0,55950.0,1.026,1.284529,3.0
43767.0,57202.0,1.125,1.4437451,5.0
43768.0,28401.0,0.991,1.0566325,5.0
43769.0,60213.0,0.863,1.2426704,3.0
43770.0,70243.0,0.755,0.6906283,6.0
43771.0,28732.0,0.98,0.8750315,3.0
43772.0,33891.0,1.041,1.5279001,7.0
43773.0,70351.0,1.043,1.0914209,2.0
43774.0,35345.0,0.887,0.85904723,6.0
43775.0,60768.0,0.851,1.098896,4.0
43776.0,58461.0,1.137,0.94103605,0.0
43777.0,63920.0,1.364,1.5846329,5.0
43778.0,77171.0,0.928,0.80197054,3.0
43779.0,24877.0,1.111,1.0189078,5.0
43780.0,10159.0,0.979,0.87617564,3.0
43781.0,5743.0,0.862,1.2302891,2.0
43782.0,53906.0,1.28,1.3922037,5.0
43783.0,68718.0,0.709,0.6179951,5.0
43784.0,73742.0,1.511,1.5814114,2.0
43785.0,67011.0,0.941,1.1691452,3.0
43786.0,26346.0,0.923,0.85885257,0.0
43787.0,20495.0,0.635,0.6392506,4.0
43788.0,79490.0,1.021,1.2348919,2.0
43789.0,57003.0,1.079,1.5105757,0.0
43790.0,60894.0,0.8,0.8872938,7.0
43791.0,63240.0,0.818,0.9177534,7.0
43792.0,4658.0,0.851,0.7056384,2.0
43793.0,47216.0,0.926,1.3194344,5.0
43794.0,2085.0,0.794,0.8163051,2.0
43795.0,3224.0,0.811,0.84288704,3.0
43796.0,69871.0,0.991,1.2347265,4.0
43797.0,904.0,0.907,1.0179443,6.0
43798.0,33345.0,0.578,0.653224,2.0
43799.0,40333.0,0.806,0.6734892,2.0
43800.0,74983.0,1.065,1.3734283,2.0
43801.0,53864.0,0.955,1.1991773,7.0
43802.0,39471.0,1.239,1.6921191,6.0
43803.0,802.0,1.183,1.2438569,4.0
43804.0,74117.0,1.074,1.3573668,0.0
43805.0,70756.0,0.551,0.7880987,5.0
43806.0,42062.0,0.763,0.7557439,0.0
43807.0,45481.0,1.046,1.1302022,5.0
43808.0,45811.0,1.268,1.1298723,0.0
43809.0,58447.0,0.945,1.2057493,4.0
43810.0,33885.0,1.219,1.5354912,3.0
43811.0,14279.0,1.025,0.93620056,0.0
43812.0,21111.0,1.117,1.1349766,6.0
43813.0,35308.0,1.296,1.4833726,0.0
43814.0,42868.0,0.919,1.0049554,7.0
43815.0,68395.0,0.918,1.261776,0.0
43816.0,25901.0,0.845,0.78905785,2.0
43817.0,63061.0,0.819,0.8943693,4.0
43818.0,60060.0,1.102,1.1709529,2.0
43819.0,4565.0,1.013,1.0587999,0.0
43820.0,57623.0,0.821,0.8101743,6.0
43821.0,39042.0,1.007,1.1600819,5.0
43822.0,6827.0,0.479,0.5731946,2.0
43823.0,70971.0,1.093,1.4058783,3.0
43824.0,73133.0,0.925,0.99714863,6.0
43825.0,64231.0,1.104,1.2149389,6.0
43826.0,24270.0,0.924,1.5312841,5.0
43827.0,37823.0,0.994,1.213465,9.0
43828.0,67995.0,1.227,1.3604544,7.0
43829.0,52059.0,0.954,0.87318546,6.0
43830.0,71448.0,0.799,1.1377101,8.0
43831.0,61999.0,1.42,1.6122584,0.0
43832.0,52744.0,0.873,0.8432794,2.0
43833.0,52149.0,0.619,0.8245917,2.0
43834.0,9252.0,0.852,0.71205515,2.0
43835.0,47520.0,0.878,0.95996314,6.0
