# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.01913025607110258
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7333077433082851
# max_planets_in_clusters: 15
# power_law_P: -0.14944301343205924
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6968982682100311
# power_law_r2: -5.337621822913264
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3352258666325274
# sigma_incl: 46.99318715447696
# sigma_incl_near_mmr: 1.4124328514591227
# sigma_hk: 0.006944515782460881
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22407262450760845
# sigma_logperiod_per_pl_in_cluster: 0.20741693046151077
#
target_id,star_id,star_mass,star_radius,num_planets
24634.0,51374.0,0.886,1.1842549,0.0
24635.0,63542.0,0.998,1.5225054,3.0
24636.0,27544.0,0.91,1.0543551,2.0
24637.0,10142.0,1.017,1.2527403,0.0
24638.0,55189.0,1.197,1.2127409,5.0
24639.0,61491.0,0.841,0.72709495,2.0
24640.0,9500.0,1.022,1.7346424,0.0
24641.0,53315.0,0.979,1.0473362,6.0
24642.0,39134.0,1.22,1.5458703,1.0
24643.0,1835.0,1.125,1.0599074,0.0
24644.0,31625.0,0.93,0.66020787,0.0
24645.0,72912.0,1.057,1.1992365,1.0
24646.0,65326.0,0.882,0.8776037,0.0
24647.0,59129.0,1.096,1.4701878,0.0
24648.0,78915.0,0.915,0.89849585,4.0
24649.0,36365.0,0.582,0.67473125,7.0
24650.0,4674.0,1.054,1.3455918,0.0
24651.0,8397.0,0.772,0.7167324,0.0
24652.0,62245.0,1.001,1.0542256,6.0
24653.0,35008.0,0.752,1.1305349,4.0
24654.0,18156.0,1.111,1.2546288,0.0
24655.0,57980.0,0.994,1.2983013,4.0
24656.0,44862.0,1.146,1.1728442,0.0
24657.0,47080.0,1.036,1.0391265,5.0
24658.0,22064.0,0.827,0.6263695,2.0
24659.0,17221.0,0.97,1.3987192,2.0
24660.0,60330.0,0.774,0.77306193,4.0
24661.0,50934.0,0.845,0.8012188,0.0
24662.0,60788.0,1.095,1.1585481,1.0
24663.0,66548.0,0.998,1.5789887,5.0
24664.0,15865.0,0.951,0.6800258,1.0
24665.0,63404.0,0.828,1.131375,0.0
24666.0,31296.0,1.028,1.2718502,0.0
24667.0,15051.0,0.975,1.0693567,0.0
24668.0,30085.0,0.861,0.8799128,0.0
24669.0,42486.0,0.95,1.3571255,0.0
24670.0,6101.0,0.895,0.96412843,0.0
24671.0,68315.0,0.829,0.75610524,0.0
24672.0,37688.0,1.364,1.4032074,0.0
24673.0,33220.0,0.958,1.2634337,9.0
24674.0,3278.0,0.968,1.2149888,2.0
24675.0,60624.0,0.933,1.1757599,0.0
24676.0,47009.0,1.083,1.0378982,2.0
24677.0,15715.0,0.891,0.8639234,5.0
24678.0,69236.0,0.849,0.9313584,6.0
24679.0,22940.0,1.008,1.3575454,4.0
24680.0,15960.0,0.914,0.7291833,8.0
24681.0,20625.0,0.905,0.79897434,4.0
24682.0,67598.0,1.215,1.1933295,0.0
24683.0,29101.0,1.093,0.9985374,0.0
24684.0,20788.0,0.835,0.64056855,3.0
24685.0,51122.0,1.122,1.463442,4.0
24686.0,52618.0,0.712,0.58496845,2.0
24687.0,14049.0,0.687,0.6458765,7.0
24688.0,24612.0,0.837,0.83864284,1.0
24689.0,71219.0,1.107,1.3886889,3.0
24690.0,27755.0,1.021,1.1762365,1.0
24691.0,64734.0,0.958,1.3353136,0.0
24692.0,9075.0,0.785,0.7821505,2.0
24693.0,46869.0,1.036,1.3942266,0.0
24694.0,51750.0,0.722,0.6917411,3.0
24695.0,33929.0,1.12,1.3429465,5.0
24696.0,24639.0,1.282,1.4863902,6.0
24697.0,21876.0,0.782,0.9672032,0.0
24698.0,16202.0,0.987,1.1511197,4.0
24699.0,60142.0,1.05,1.402359,3.0
24700.0,17829.0,0.892,0.8561858,0.0
24701.0,23476.0,0.974,1.307286,6.0
24702.0,63565.0,1.072,1.0803344,0.0
24703.0,52347.0,1.115,1.417549,4.0
24704.0,11034.0,1.386,1.316691,0.0
24705.0,79114.0,0.882,0.77002513,8.0
24706.0,9645.0,0.961,1.0343158,4.0
24707.0,2720.0,1.043,1.50612,0.0
24708.0,54774.0,0.814,1.0982006,0.0
24709.0,59042.0,0.996,1.1300792,0.0
24710.0,62796.0,1.737,2.0665193,4.0
24711.0,75307.0,1.071,0.91518444,1.0
24712.0,74059.0,1.094,1.2311469,0.0
24713.0,1782.0,0.928,0.8253763,3.0
24714.0,65905.0,1.32,1.8889977,6.0
24715.0,64686.0,1.576,2.0909734,4.0
24716.0,63529.0,1.049,1.2570394,0.0
24717.0,6553.0,1.104,1.3480169,2.0
24718.0,25484.0,1.127,1.208036,4.0
24719.0,75322.0,1.044,1.3752155,0.0
24720.0,31064.0,0.778,1.0008723,0.0
24721.0,57623.0,0.821,0.8101743,8.0
24722.0,76674.0,0.9,0.8763199,3.0
24723.0,30084.0,0.859,1.252917,5.0
24724.0,54300.0,0.87,1.3772475,6.0
24725.0,14713.0,0.959,1.080569,1.0
24726.0,39873.0,1.066,1.3553672,4.0
24727.0,16502.0,0.895,1.2200533,2.0
24728.0,62475.0,0.977,0.82006943,0.0
24729.0,43826.0,0.978,1.2455163,3.0
24730.0,27312.0,0.708,0.7095509,2.0
24731.0,62195.0,1.05,0.9868612,0.0
24732.0,72885.0,0.595,0.63608825,4.0
24733.0,26724.0,1.043,1.1976185,1.0
24734.0,17063.0,0.961,1.2907273,2.0
24735.0,64919.0,0.736,0.9619092,0.0
24736.0,50434.0,0.836,0.8552401,1.0
24737.0,17023.0,0.986,0.79443574,2.0
24738.0,76805.0,0.851,0.90584266,2.0
24739.0,37688.0,1.364,1.4032074,0.0
24740.0,70854.0,0.953,1.352575,0.0
24741.0,34486.0,0.927,1.1367918,3.0
24742.0,51244.0,0.889,1.0291024,1.0
24743.0,30296.0,1.143,1.5920635,4.0
24744.0,6205.0,1.01,1.0838073,0.0
24745.0,29710.0,0.866,0.98275596,4.0
24746.0,66026.0,1.06,1.3611016,1.0
24747.0,60843.0,1.104,1.3209283,0.0
24748.0,17337.0,0.893,0.806194,3.0
24749.0,43502.0,1.169,1.2269361,0.0
24750.0,70255.0,0.938,0.99944305,0.0
24751.0,8285.0,0.937,1.1807705,6.0
24752.0,39914.0,0.803,0.73535484,4.0
24753.0,25632.0,0.797,0.8413547,9.0
24754.0,56474.0,0.793,0.71136266,0.0
24755.0,54489.0,0.717,0.7252036,5.0
24756.0,3263.0,0.818,1.0819982,3.0
24757.0,78691.0,1.084,1.0451673,4.0
24758.0,66999.0,0.929,0.8795232,2.0
24759.0,9294.0,0.945,1.3399788,0.0
24760.0,24471.0,1.072,1.2406398,0.0
24761.0,67543.0,0.888,0.8479845,1.0
24762.0,46420.0,0.878,1.1711919,0.0
24763.0,77948.0,0.886,0.7891781,6.0
24764.0,78102.0,1.213,1.3417288,0.0
24765.0,66403.0,0.782,0.8725302,0.0
24766.0,19105.0,1.043,1.1145362,1.0
24767.0,79183.0,1.035,0.9715228,1.0
24768.0,28332.0,0.919,1.1115503,0.0
24769.0,44473.0,1.028,0.9385568,5.0
24770.0,60705.0,1.486,1.7025301,2.0
24771.0,29706.0,0.877,1.1359395,1.0
24772.0,72840.0,0.956,1.4144921,0.0
24773.0,3872.0,0.974,1.1235912,0.0
24774.0,61841.0,0.996,1.278692,0.0
24775.0,34434.0,2.115,1.3717971,2.0
24776.0,8865.0,0.851,1.3073575,0.0
24777.0,29492.0,1.088,1.8253578,1.0
24778.0,34428.0,1.062,1.0087953,2.0
24779.0,71232.0,1.07,1.4842834,5.0
24780.0,36523.0,1.165,1.1111864,4.0
24781.0,55688.0,1.014,1.011905,3.0
24782.0,15061.0,0.844,0.9321735,3.0
24783.0,57013.0,0.783,0.69204867,6.0
24784.0,999.0,1.183,1.5878791,0.0
24785.0,64915.0,1.042,1.3132708,2.0
24786.0,79483.0,0.682,0.5911651,2.0
24787.0,32074.0,0.841,1.1588053,0.0
24788.0,56153.0,1.005,1.2166595,0.0
24789.0,74399.0,0.729,0.62669456,8.0
24790.0,34157.0,0.548,0.723886,1.0
24791.0,76606.0,0.897,1.1937773,1.0
24792.0,34399.0,1.232,1.2501634,0.0
24793.0,28183.0,1.021,1.3317165,7.0
24794.0,70444.0,0.961,1.025221,0.0
24795.0,33921.0,0.855,1.0846431,1.0
24796.0,61344.0,0.903,1.0520427,4.0
24797.0,62630.0,0.55,0.67976224,5.0
24798.0,7767.0,0.962,0.9385893,0.0
24799.0,1463.0,1.045,1.2395864,2.0
24800.0,71511.0,0.934,0.99818754,1.0
24801.0,61068.0,0.863,0.89103395,0.0
24802.0,48250.0,0.939,0.9687144,0.0
24803.0,16150.0,1.166,1.1933755,0.0
24804.0,14067.0,0.811,0.77915215,2.0
24805.0,78406.0,1.0,0.8536253,7.0
24806.0,28270.0,1.153,1.2378291,1.0
24807.0,70330.0,0.809,0.77411985,4.0
24808.0,70799.0,0.86,0.6639677,0.0
24809.0,31197.0,0.91,1.3804637,10.0
24810.0,57526.0,1.115,1.1936696,3.0
24811.0,57859.0,0.924,0.8566374,4.0
24812.0,31068.0,1.088,1.0139501,2.0
24813.0,33000.0,1.021,1.0134008,3.0
24814.0,52868.0,1.017,1.0559295,9.0
24815.0,2907.0,0.918,0.85327053,5.0
24816.0,2869.0,1.118,1.0136428,0.0
24817.0,55062.0,1.03,1.2118025,0.0
24818.0,20822.0,1.269,1.385948,5.0
24819.0,12442.0,1.031,0.8969644,5.0
24820.0,65859.0,0.983,1.4488366,0.0
24821.0,19655.0,1.063,1.0765315,3.0
24822.0,12093.0,0.726,0.77818555,1.0
24823.0,78110.0,0.851,0.9055296,0.0
24824.0,18178.0,1.07,1.136078,2.0
24825.0,6892.0,0.838,1.1004595,6.0
24826.0,1130.0,0.866,0.85689753,0.0
24827.0,858.0,0.974,1.1341631,3.0
24828.0,22181.0,0.755,0.76879,0.0
24829.0,78862.0,1.111,1.0600811,4.0
24830.0,74519.0,0.959,1.4527242,0.0
24831.0,8627.0,1.161,1.1908637,0.0
24832.0,20597.0,0.691,1.0038795,1.0
24833.0,5794.0,1.143,1.2764748,0.0
24834.0,71869.0,1.235,1.6515669,0.0
24835.0,79633.0,0.968,0.6320269,0.0
24836.0,69866.0,1.062,1.1171184,4.0
24837.0,41613.0,1.09,1.5979582,0.0
24838.0,46671.0,0.937,0.99915606,6.0
24839.0,31129.0,0.941,0.76627684,0.0
24840.0,53681.0,0.908,0.9260089,4.0
24841.0,50703.0,0.692,0.8466354,0.0
24842.0,39833.0,1.079,1.758719,0.0
24843.0,79266.0,0.947,0.9511538,4.0
24844.0,49541.0,0.844,1.0433855,3.0
24845.0,13931.0,1.005,1.6370414,5.0
24846.0,72300.0,0.876,0.75874835,3.0
24847.0,56185.0,0.918,1.0429071,3.0
24848.0,10520.0,0.969,0.9113785,4.0
24849.0,5654.0,0.885,0.9986909,7.0
24850.0,24907.0,1.27,1.3277231,3.0
24851.0,30219.0,1.145,1.340789,2.0
24852.0,47170.0,0.816,0.76801956,3.0
24853.0,33753.0,0.695,1.0780776,0.0
24854.0,45425.0,0.893,0.8673338,8.0
24855.0,77238.0,0.89,0.9499602,0.0
24856.0,76804.0,0.79,1.2312219,0.0
24857.0,26626.0,0.922,0.9421827,0.0
24858.0,69176.0,0.759,1.1018046,0.0
24859.0,52001.0,0.951,1.0122772,3.0
24860.0,44324.0,1.028,0.90337026,3.0
24861.0,7773.0,0.94,0.95338935,5.0
24862.0,25347.0,1.106,1.489429,0.0
24863.0,1369.0,1.01,1.0036126,0.0
24864.0,73536.0,0.802,0.78900534,5.0
24865.0,19699.0,1.11,1.0339471,5.0
24866.0,31484.0,0.515,0.71123457,0.0
24867.0,42182.0,1.217,1.0546097,5.0
24868.0,39908.0,0.898,1.1376505,5.0
24869.0,57250.0,0.79,1.0590444,0.0
24870.0,9106.0,1.084,1.1859233,0.0
24871.0,71856.0,0.889,0.97652036,2.0
24872.0,32369.0,0.996,1.1196581,5.0
24873.0,19864.0,0.809,0.67090744,1.0
24874.0,4867.0,1.183,1.9946032,0.0
24875.0,3689.0,0.849,0.8377784,0.0
24876.0,52062.0,0.793,0.7123478,3.0
24877.0,63037.0,0.754,0.64665,0.0
24878.0,78779.0,1.074,1.3325787,0.0
24879.0,58519.0,0.913,0.8604302,1.0
24880.0,68435.0,1.123,1.1459742,0.0
24881.0,63774.0,0.793,0.88340247,0.0
24882.0,46296.0,0.987,0.871105,2.0
24883.0,69556.0,0.927,0.85561526,0.0
24884.0,10856.0,1.012,1.0383564,4.0
24885.0,24964.0,0.857,0.8490795,0.0
24886.0,76965.0,0.591,0.71788526,1.0
24887.0,70114.0,2.811,1.4329237,7.0
24888.0,38559.0,0.804,1.1182837,2.0
24889.0,73047.0,1.1,1.3578179,6.0
24890.0,19228.0,1.005,1.2152579,6.0
24891.0,62982.0,0.822,0.92108023,0.0
24892.0,61548.0,0.867,0.7500339,2.0
24893.0,63854.0,1.612,1.9982513,0.0
24894.0,74090.0,1.202,1.5532708,8.0
24895.0,75315.0,0.89,0.84233594,0.0
24896.0,50450.0,1.213,1.3688514,4.0
24897.0,28298.0,0.891,1.1245425,0.0
24898.0,62202.0,0.862,0.8656497,5.0
24899.0,76701.0,1.003,1.2586217,0.0
24900.0,12796.0,1.027,1.1270596,4.0
24901.0,73651.0,0.867,1.0119582,6.0
24902.0,7887.0,2.326,1.0361642,0.0
24903.0,34619.0,0.961,0.8856596,6.0
24904.0,76573.0,0.856,0.8304227,0.0
24905.0,70302.0,0.932,0.7727538,1.0
24906.0,63852.0,0.775,0.9273037,2.0
24907.0,58485.0,0.472,0.64080226,4.0
24908.0,16230.0,0.643,0.78018695,0.0
24909.0,8195.0,1.069,1.1739465,2.0
24910.0,41565.0,1.18,1.0908632,0.0
24911.0,12195.0,1.033,1.1692951,2.0
24912.0,67627.0,1.047,1.1604637,1.0
24913.0,79535.0,0.951,1.1126295,1.0
24914.0,43285.0,0.939,0.7549045,7.0
24915.0,7366.0,1.495,1.5075191,0.0
24916.0,34177.0,0.968,1.0111591,0.0
24917.0,27339.0,1.029,0.98676246,1.0
24918.0,34029.0,0.901,0.84345686,1.0
24919.0,14432.0,1.158,1.5335236,0.0
24920.0,1902.0,0.531,0.64606726,4.0
24921.0,5007.0,1.09,1.5403086,0.0
24922.0,28429.0,1.038,1.1903232,2.0
24923.0,62706.0,0.86,1.0545982,3.0
24924.0,50408.0,0.773,0.80979586,0.0
24925.0,23753.0,0.831,1.3098654,0.0
24926.0,12525.0,0.68,0.88686174,4.0
24927.0,35247.0,0.799,0.8914667,0.0
24928.0,40352.0,0.899,0.9894457,4.0
24929.0,69110.0,1.066,1.1729374,0.0
24930.0,26582.0,1.028,1.1645236,3.0
24931.0,37534.0,0.845,0.7102682,0.0
24932.0,9068.0,1.161,1.7121418,2.0
24933.0,27970.0,1.114,1.2396984,4.0
24934.0,75288.0,1.099,1.2528446,0.0
24935.0,3716.0,1.143,0.9614696,10.0
24936.0,66351.0,1.043,1.1170655,6.0
24937.0,46962.0,0.775,0.66579044,2.0
24938.0,16111.0,0.71,0.8746671,3.0
24939.0,21546.0,1.125,1.5679944,4.0
24940.0,54330.0,1.094,1.1156691,1.0
24941.0,22564.0,0.834,0.76977813,3.0
24942.0,3590.0,0.78,0.705885,0.0
24943.0,7631.0,1.079,0.94989854,3.0
24944.0,17633.0,1.015,0.8887364,4.0
24945.0,53544.0,0.858,0.8203734,4.0
24946.0,32500.0,0.962,0.94968057,9.0
24947.0,9309.0,1.143,1.3923731,2.0
24948.0,15352.0,0.998,0.9961249,2.0
24949.0,68522.0,1.072,1.0749305,0.0
24950.0,13141.0,0.938,1.000625,0.0
24951.0,63822.0,0.824,0.9910839,4.0
24952.0,54211.0,1.004,0.8888278,4.0
24953.0,21064.0,1.151,1.7112206,4.0
24954.0,74611.0,1.213,1.1895919,8.0
24955.0,11195.0,0.967,0.8858025,0.0
24956.0,56139.0,0.861,0.87630403,2.0
24957.0,9514.0,0.922,1.1358684,0.0
24958.0,70926.0,0.946,0.80540437,0.0
24959.0,27991.0,1.187,1.4348502,0.0
24960.0,17521.0,0.745,0.789403,2.0
24961.0,67820.0,0.913,0.7603935,0.0
24962.0,21292.0,0.716,0.77925456,1.0
24963.0,10446.0,0.885,0.873275,0.0
24964.0,73416.0,1.105,0.8886705,1.0
24965.0,46421.0,0.556,0.74355954,4.0
24966.0,64617.0,0.725,0.7205073,0.0
24967.0,31457.0,0.648,0.7481266,1.0
24968.0,28242.0,0.833,0.7831696,4.0
24969.0,69383.0,0.626,0.677422,0.0
24970.0,24361.0,0.98,1.198408,4.0
24971.0,20890.0,0.551,0.77556175,0.0
24972.0,4438.0,0.884,0.9297007,2.0
24973.0,13134.0,0.914,0.90614647,2.0
24974.0,51467.0,0.856,0.92604196,6.0
24975.0,66479.0,1.109,1.0377442,0.0
24976.0,50467.0,0.758,0.9221821,6.0
24977.0,28600.0,1.117,1.0150365,0.0
24978.0,50426.0,0.843,0.9153385,0.0
24979.0,69975.0,1.154,1.6401229,4.0
24980.0,44504.0,0.763,1.0483928,0.0
24981.0,73822.0,0.877,0.77445436,9.0
24982.0,28171.0,0.996,1.2273296,1.0
24983.0,44000.0,0.917,1.1424532,3.0
24984.0,14458.0,0.978,0.8097337,2.0
24985.0,7538.0,0.645,0.66489303,8.0
24986.0,5870.0,1.166,1.3627853,5.0
24987.0,4996.0,0.839,1.0826855,6.0
24988.0,49137.0,0.841,1.3987886,7.0
24989.0,78068.0,0.86,0.93511194,0.0
24990.0,53049.0,1.069,1.0760794,0.0
24991.0,49226.0,1.196,1.6365534,4.0
24992.0,46849.0,0.77,0.88815284,0.0
24993.0,10070.0,0.877,0.79207045,0.0
24994.0,69512.0,0.894,0.79404014,3.0
24995.0,63314.0,1.116,1.3297163,5.0
24996.0,20003.0,1.009,0.9813066,0.0
24997.0,28513.0,0.612,0.606712,1.0
24998.0,77763.0,0.753,0.5634384,2.0
24999.0,31119.0,1.203,1.2294573,0.0
25000.0,32790.0,0.906,0.8951006,0.0
25001.0,34304.0,0.576,0.6418064,4.0
25002.0,18933.0,0.871,0.78443325,0.0
25003.0,9545.0,0.819,0.6470627,2.0
25004.0,78593.0,1.084,1.2629607,4.0
25005.0,10613.0,0.955,0.92769694,4.0
25006.0,32517.0,0.748,0.70929646,4.0
25007.0,20845.0,0.938,1.2587892,0.0
25008.0,51302.0,1.062,1.1447241,0.0
25009.0,74015.0,0.926,1.1355119,0.0
25010.0,21399.0,0.801,1.3780795,3.0
25011.0,42803.0,1.249,1.2909626,3.0
25012.0,63943.0,1.127,1.3518194,0.0
25013.0,41444.0,0.863,0.69453984,0.0
25014.0,15170.0,0.958,1.2476017,8.0
25015.0,43906.0,1.207,1.1179866,7.0
25016.0,37671.0,0.775,0.68703336,0.0
25017.0,34221.0,0.793,0.7446926,8.0
25018.0,36235.0,0.756,0.79675597,3.0
25019.0,60754.0,0.886,1.2315571,7.0
25020.0,73322.0,1.33,0.9928874,0.0
25021.0,56561.0,0.972,1.2368623,0.0
25022.0,23942.0,0.99,1.1551789,1.0
25023.0,36748.0,1.013,1.1169977,5.0
25024.0,12781.0,1.638,1.5017453,0.0
25025.0,39783.0,1.01,1.1351919,0.0
25026.0,67683.0,0.976,1.2271372,1.0
25027.0,12096.0,0.863,0.7634917,2.0
25028.0,64254.0,2.785,1.0996253,2.0
25029.0,48543.0,0.833,0.7224381,0.0
25030.0,72131.0,1.334,1.1869167,2.0
25031.0,25575.0,0.758,0.78648835,0.0
25032.0,78181.0,0.87,0.7699723,1.0
25033.0,36858.0,0.974,0.8866107,4.0
25034.0,16583.0,0.984,1.0783561,1.0
25035.0,78907.0,0.552,0.58838236,4.0
25036.0,44328.0,0.884,1.3885087,4.0
25037.0,49959.0,1.055,1.4011731,1.0
25038.0,68893.0,1.13,1.1146586,0.0
25039.0,225.0,0.805,1.022614,1.0
25040.0,3217.0,0.852,0.87242234,4.0
25041.0,38666.0,1.202,1.5220778,0.0
25042.0,42438.0,0.639,0.56446856,0.0
25043.0,56019.0,2.579,1.3443272,2.0
25044.0,69957.0,1.201,1.1877323,5.0
25045.0,40098.0,0.785,0.9537245,4.0
25046.0,25782.0,0.685,0.688579,0.0
25047.0,78786.0,0.871,1.1869987,8.0
25048.0,73905.0,0.55,0.5977947,4.0
25049.0,1553.0,1.186,1.2888392,6.0
25050.0,46221.0,0.99,1.4567035,0.0
25051.0,8486.0,0.83,0.7885229,8.0
25052.0,58667.0,0.624,0.63692516,0.0
25053.0,70640.0,1.058,1.1292777,0.0
25054.0,63307.0,1.608,1.7306452,3.0
25055.0,53593.0,1.333,1.6155772,3.0
25056.0,24355.0,0.979,1.0525047,0.0
25057.0,30330.0,1.016,1.2003766,6.0
25058.0,41386.0,0.98,1.7978975,4.0
25059.0,62056.0,0.881,0.80823296,0.0
25060.0,66525.0,0.855,0.98862326,0.0
25061.0,5583.0,0.91,0.9074651,4.0
25062.0,32072.0,0.952,1.0418292,1.0
25063.0,4724.0,0.833,0.8831114,1.0
25064.0,55155.0,0.926,1.1821715,5.0
25065.0,50014.0,0.888,0.89228904,6.0
25066.0,26330.0,0.868,1.0087129,0.0
25067.0,48208.0,0.753,0.844612,3.0
25068.0,50011.0,0.892,1.0183072,2.0
25069.0,11883.0,0.955,0.8451667,1.0
25070.0,75918.0,0.966,0.8678651,0.0
25071.0,6597.0,1.071,1.1112561,0.0
25072.0,16753.0,0.869,0.8861951,3.0
25073.0,57749.0,1.077,1.2378075,0.0
25074.0,50113.0,1.125,1.2492259,6.0
25075.0,2673.0,1.152,0.8975363,0.0
25076.0,47574.0,1.038,1.2099404,2.0
25077.0,73038.0,0.773,0.7276869,9.0
25078.0,58221.0,0.923,0.8464505,0.0
25079.0,34686.0,1.099,1.0803217,0.0
25080.0,74214.0,0.874,1.2694104,3.0
25081.0,10563.0,0.933,1.5590676,0.0
25082.0,13280.0,1.074,1.0739875,0.0
25083.0,8743.0,0.937,0.7333447,5.0
25084.0,8977.0,0.913,0.8996063,0.0
25085.0,70661.0,0.948,0.784042,4.0
25086.0,58774.0,1.17,1.3967777,2.0
25087.0,58961.0,0.645,0.59859884,3.0
25088.0,50237.0,0.779,1.4894047,2.0
25089.0,69294.0,0.931,0.8220728,0.0
25090.0,33738.0,0.858,0.79606783,1.0
25091.0,11034.0,1.386,1.316691,2.0
25092.0,36657.0,1.122,1.1604158,5.0
25093.0,41957.0,0.938,1.2277309,6.0
25094.0,55428.0,1.14,1.4914298,0.0
25095.0,46100.0,1.013,1.004393,5.0
25096.0,26388.0,0.949,0.9588543,5.0
25097.0,55100.0,0.988,1.0810564,2.0
25098.0,61952.0,0.762,0.82983106,2.0
25099.0,7013.0,1.013,0.8740965,0.0
25100.0,33742.0,1.213,1.3368026,1.0
25101.0,20275.0,1.05,1.0549939,0.0
25102.0,16943.0,1.1,1.3083606,0.0
25103.0,25334.0,1.054,0.95425785,0.0
25104.0,68220.0,0.86,1.2577797,2.0
25105.0,54827.0,1.203,1.7034631,3.0
25106.0,35273.0,0.823,0.8327993,5.0
25107.0,60579.0,0.779,1.0520016,3.0
25108.0,48258.0,0.937,1.1668497,3.0
25109.0,6136.0,1.072,1.4626862,0.0
25110.0,10578.0,0.589,0.7029335,0.0
25111.0,53504.0,0.774,0.78701764,0.0
25112.0,12529.0,0.987,1.1026994,2.0
25113.0,15934.0,1.055,1.0791293,1.0
25114.0,16355.0,0.712,0.6631683,1.0
25115.0,28909.0,0.913,0.8373334,1.0
25116.0,32012.0,1.004,1.0867512,1.0
25117.0,40816.0,1.353,1.5934879,1.0
25118.0,31317.0,0.819,0.7138618,4.0
25119.0,16203.0,0.892,0.8086745,3.0
25120.0,19950.0,0.778,0.7615935,0.0
25121.0,31730.0,0.585,0.59660816,5.0
25122.0,74755.0,1.011,1.2413939,2.0
25123.0,13996.0,1.003,1.4374635,5.0
25124.0,2128.0,0.706,0.7193715,2.0
25125.0,19549.0,1.013,1.2428454,4.0
25126.0,31453.0,0.837,1.0862887,7.0
25127.0,66856.0,1.19,1.3596182,3.0
25128.0,23090.0,0.833,0.89477575,0.0
25129.0,11482.0,1.173,1.1959761,1.0
25130.0,68859.0,1.111,1.0103743,0.0
25131.0,8691.0,0.932,1.2903429,7.0
25132.0,64862.0,0.817,0.7091759,3.0
25133.0,18673.0,0.786,0.7568769,2.0
25134.0,38994.0,0.932,1.2430496,2.0
25135.0,3769.0,0.969,1.317732,0.0
25136.0,9089.0,1.065,1.0420493,0.0
25137.0,46470.0,1.037,1.4751985,1.0
25138.0,41742.0,1.174,1.2813588,0.0
25139.0,49071.0,0.984,1.1836703,4.0
25140.0,77160.0,1.233,1.2842796,2.0
25141.0,3362.0,1.166,1.0061995,2.0
25142.0,42914.0,0.801,1.333895,7.0
25143.0,42043.0,0.848,1.3220716,1.0
25144.0,62119.0,0.917,1.200668,0.0
25145.0,7978.0,1.081,1.1835312,4.0
25146.0,6446.0,0.797,0.7603001,0.0
25147.0,38719.0,0.808,0.78548336,0.0
25148.0,35780.0,1.26,1.6328472,0.0
25149.0,33378.0,0.784,0.92785025,0.0
25150.0,78368.0,0.95,1.4392675,1.0
25151.0,60655.0,1.226,1.3308599,1.0
25152.0,75809.0,0.886,0.8544097,0.0
25153.0,26955.0,0.833,1.2597737,3.0
25154.0,9632.0,0.893,0.9482444,4.0
25155.0,75363.0,0.781,1.1388766,0.0
25156.0,11951.0,0.99,1.3082504,7.0
25157.0,50638.0,1.722,2.0234919,0.0
25158.0,74083.0,0.978,1.2907242,7.0
25159.0,31571.0,1.246,1.4225128,0.0
25160.0,53003.0,0.833,0.7419134,0.0
25161.0,56828.0,1.072,1.3549185,1.0
25162.0,3555.0,0.977,1.0051647,0.0
25163.0,6427.0,0.831,0.7871075,1.0
25164.0,53487.0,0.889,0.93531084,1.0
25165.0,74902.0,0.633,0.5952112,5.0
25166.0,75073.0,0.517,0.7565308,1.0
25167.0,1388.0,0.774,0.8818724,0.0
25168.0,35783.0,0.994,0.9764562,3.0
25169.0,21883.0,0.759,0.70007277,0.0
25170.0,33817.0,0.985,0.86145097,0.0
25171.0,14171.0,0.597,0.6578122,0.0
25172.0,52255.0,1.109,1.1249177,2.0
25173.0,25772.0,0.698,0.65335,0.0
25174.0,10926.0,0.921,1.0306175,3.0
25175.0,63593.0,1.093,1.489363,0.0
25176.0,37980.0,0.957,1.1318883,1.0
25177.0,57189.0,0.992,1.005208,0.0
25178.0,65383.0,0.518,0.60908955,2.0
25179.0,4259.0,0.942,0.9917614,2.0
25180.0,38392.0,0.728,0.8238644,3.0
25181.0,66007.0,0.997,1.0693367,0.0
25182.0,64183.0,0.859,0.85812545,1.0
25183.0,50414.0,1.165,1.5105964,3.0
25184.0,11151.0,0.916,0.9562034,0.0
25185.0,72154.0,0.554,0.64414066,7.0
25186.0,43322.0,1.136,1.0093074,4.0
25187.0,47227.0,0.835,1.2855601,6.0
25188.0,54621.0,0.938,1.3351709,2.0
25189.0,20177.0,1.307,1.4890826,0.0
25190.0,26617.0,0.685,0.793134,7.0
25191.0,43052.0,1.104,1.1361457,0.0
25192.0,24053.0,1.118,1.2206417,0.0
25193.0,48755.0,1.169,1.1680361,4.0
25194.0,75757.0,0.968,1.0640525,6.0
25195.0,25704.0,1.081,1.2498158,0.0
25196.0,16057.0,1.166,1.3166944,3.0
25197.0,74506.0,1.126,1.2919015,1.0
25198.0,35471.0,0.865,1.7643043,0.0
25199.0,25276.0,0.706,0.7742938,0.0
25200.0,3067.0,0.821,0.89866346,1.0
