# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 1.0125212074408019
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.3600110545462111
# max_planets_in_clusters: 15
# power_law_P: 0.5723633584453396
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.290086434924116
# power_law_r2: -3.151482417359894
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4189260045145844
# sigma_incl: 32.473763433586775
# sigma_incl_near_mmr: 0.8042250598738414
# sigma_hk: 0.01629759752976966
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.21604902840350812
# sigma_logperiod_per_pl_in_cluster: 0.18682802327519882
#
target_id,star_id,star_mass,star_radius,num_planets
7583.0,6657.0,0.805,0.6872452,1.0
7584.0,37815.0,0.668,0.6588657,8.0
7585.0,20453.0,1.194,1.5972297,8.0
7586.0,28871.0,1.118,1.9097784,7.0
7587.0,32358.0,0.551,0.6307259,4.0
7588.0,73921.0,1.046,1.7763321,4.0
7589.0,25435.0,0.713,0.8214415,6.0
7590.0,44261.0,1.038,1.4036564,1.0
7591.0,23404.0,1.038,1.352354,1.0
7592.0,35706.0,0.954,0.96099836,7.0
7593.0,12525.0,0.68,0.88686174,2.0
7594.0,25141.0,1.157,1.3648735,6.0
7595.0,69150.0,0.917,0.8493664,6.0
7596.0,8388.0,1.104,1.1032685,7.0
7597.0,59858.0,0.821,0.71936166,7.0
7598.0,246.0,1.205,1.3027545,3.0
7599.0,35115.0,0.956,1.1178951,0.0
7600.0,27923.0,1.001,0.9537221,2.0
7601.0,46502.0,1.126,1.0950328,6.0
7602.0,5358.0,0.756,1.1492453,1.0
7603.0,57362.0,1.014,0.75468934,0.0
7604.0,47259.0,0.683,0.7100416,4.0
7605.0,24938.0,0.864,0.91675377,1.0
7606.0,41181.0,0.938,1.3398887,6.0
7607.0,63405.0,1.014,0.8901613,0.0
7608.0,22421.0,1.08,1.1338909,3.0
7609.0,19543.0,0.918,0.81719345,3.0
7610.0,12166.0,0.928,1.0298593,3.0
7611.0,71166.0,0.996,1.3418432,4.0
7612.0,54008.0,0.827,0.7956788,2.0
7613.0,63183.0,0.581,0.7365486,5.0
7614.0,26584.0,0.804,0.98514247,4.0
7615.0,48154.0,1.125,1.0767857,3.0
7616.0,61485.0,0.683,0.72547024,4.0
7617.0,18737.0,1.062,1.3155957,0.0
7618.0,39723.0,0.743,0.5885838,9.0
7619.0,37125.0,0.906,1.3123585,9.0
7620.0,38135.0,1.028,0.9092444,0.0
7621.0,61670.0,1.077,1.41298,0.0
7622.0,67576.0,0.901,0.8391843,1.0
7623.0,50455.0,0.833,1.0282991,7.0
7624.0,26245.0,1.032,1.018647,0.0
7625.0,48550.0,1.043,1.2682345,7.0
7626.0,15986.0,0.929,0.8544964,8.0
7627.0,63558.0,0.7,0.6093802,5.0
7628.0,36729.0,0.795,0.9553237,8.0
7629.0,23252.0,0.868,0.8734646,8.0
7630.0,26746.0,0.805,1.4049951,6.0
7631.0,42486.0,0.95,1.3571255,3.0
7632.0,37351.0,0.872,0.8984767,4.0
7633.0,15885.0,1.408,1.6382153,4.0
7634.0,44831.0,1.032,1.0287498,1.0
7635.0,24162.0,0.896,1.0146121,5.0
7636.0,45018.0,0.777,0.69051814,7.0
7637.0,9969.0,0.849,1.0026733,4.0
7638.0,17363.0,0.959,0.8837279,2.0
7639.0,11866.0,0.743,0.8862133,3.0
7640.0,39861.0,0.841,1.3634353,2.0
7641.0,7603.0,0.802,0.9229083,1.0
7642.0,14687.0,1.117,1.1111202,2.0
7643.0,6736.0,0.731,0.8620092,3.0
7644.0,40823.0,0.732,0.67348206,6.0
7645.0,26821.0,0.782,1.1279219,6.0
7646.0,4649.0,1.183,1.5111699,3.0
7647.0,3555.0,0.977,1.0051647,6.0
7648.0,21129.0,0.907,0.99551755,5.0
7649.0,5014.0,0.954,1.297273,0.0
7650.0,9724.0,0.965,1.044536,5.0
7651.0,54898.0,0.985,1.2122467,5.0
7652.0,73537.0,0.903,1.1085272,7.0
7653.0,7616.0,0.787,1.2926607,4.0
7654.0,51416.0,0.821,0.8066794,3.0
7655.0,29520.0,1.34,1.2449992,5.0
7656.0,75545.0,1.714,1.2421013,3.0
7657.0,27606.0,1.057,0.9821945,2.0
7658.0,56778.0,0.898,0.8849656,0.0
7659.0,26458.0,0.667,0.95260155,6.0
7660.0,39713.0,0.627,0.56474805,5.0
7661.0,32626.0,0.953,1.1452516,8.0
7662.0,62108.0,0.751,0.6308413,9.0
7663.0,28440.0,0.819,0.73200464,2.0
7664.0,43807.0,0.698,0.5958978,7.0
7665.0,3626.0,1.33,1.3987039,5.0
7666.0,34659.0,0.84,1.4609259,3.0
7667.0,70844.0,1.167,1.0737756,9.0
7668.0,74047.0,1.209,0.92750543,0.0
7669.0,45903.0,0.741,1.0066324,9.0
7670.0,17917.0,0.944,0.93490136,0.0
7671.0,41685.0,1.074,1.0662616,3.0
7672.0,38617.0,0.886,0.84446406,4.0
7673.0,76677.0,0.882,0.7845043,6.0
7674.0,2838.0,1.02,1.7889369,2.0
7675.0,49443.0,0.87,1.1285871,12.0
7676.0,49077.0,0.734,0.5478985,5.0
7677.0,24888.0,0.675,0.7879926,5.0
7678.0,58630.0,1.074,1.2188681,5.0
7679.0,38654.0,0.989,0.8949122,4.0
7680.0,3766.0,0.652,0.5760746,4.0
7681.0,28625.0,0.798,0.8874957,8.0
7682.0,43360.0,0.95,0.8100512,1.0
7683.0,57057.0,0.938,1.1710632,5.0
7684.0,58048.0,0.953,1.2874566,5.0
7685.0,18818.0,0.97,1.0328627,6.0
7686.0,8039.0,1.325,1.2453368,4.0
7687.0,47189.0,0.699,0.9617415,8.0
7688.0,45125.0,0.677,0.6129505,0.0
7689.0,50803.0,1.235,1.3941706,5.0
7690.0,9561.0,0.83,0.9365323,6.0
7691.0,16514.0,1.038,1.4547182,0.0
7692.0,68005.0,0.985,1.1885076,2.0
7693.0,67580.0,1.043,1.1398975,5.0
7694.0,1145.0,0.903,0.8990395,4.0
7695.0,59104.0,0.892,0.90031177,6.0
7696.0,71992.0,1.111,1.6036078,5.0
7697.0,37251.0,0.937,1.0004294,5.0
7698.0,24382.0,1.014,1.1045581,4.0
7699.0,25325.0,0.896,0.96910506,1.0
7700.0,59857.0,0.954,1.0571499,5.0
7701.0,37798.0,0.867,0.8502039,4.0
7702.0,20380.0,0.717,0.5471838,6.0
7703.0,13520.0,1.072,1.1668667,5.0
7704.0,68377.0,1.101,1.1549892,7.0
7705.0,58822.0,0.989,1.324121,7.0
7706.0,37815.0,0.668,0.6588657,3.0
7707.0,40566.0,1.2,1.5407858,1.0
7708.0,21377.0,1.01,1.1556007,3.0
7709.0,60065.0,0.878,0.8425361,2.0
7710.0,49782.0,0.917,1.005998,7.0
7711.0,41645.0,1.169,1.2189652,4.0
7712.0,54282.0,1.023,0.8551703,3.0
7713.0,7820.0,1.46,1.501294,3.0
7714.0,69597.0,1.02,1.393252,6.0
7715.0,75499.0,0.737,1.042437,6.0
7716.0,30191.0,0.809,0.9330074,7.0
7717.0,38843.0,0.871,0.9476881,0.0
7718.0,556.0,1.132,1.5130389,5.0
7719.0,66416.0,0.943,1.0849864,11.0
7720.0,38344.0,0.998,1.1777943,3.0
7721.0,71.0,0.534,0.7035828,3.0
7722.0,104.0,1.393,1.4389614,6.0
7723.0,53914.0,0.871,0.98101604,8.0
7724.0,19428.0,0.903,0.8081365,6.0
7725.0,20478.0,0.556,0.86638206,5.0
7726.0,37790.0,1.127,0.8632209,0.0
7727.0,12605.0,1.069,1.1258589,0.0
7728.0,31573.0,0.92,1.0599475,2.0
7729.0,34701.0,0.923,1.2175541,3.0
7730.0,61008.0,0.71,0.68576014,1.0
7731.0,8055.0,1.313,1.232247,2.0
7732.0,67406.0,0.92,0.92827755,6.0
7733.0,44529.0,1.021,1.2731092,4.0
7734.0,18918.0,1.104,1.1037215,6.0
7735.0,76305.0,1.072,1.485163,7.0
7736.0,29254.0,0.919,1.1064981,7.0
7737.0,53532.0,1.018,1.0318415,6.0
7738.0,5615.0,0.877,0.99579275,6.0
7739.0,79707.0,0.934,1.1487483,4.0
7740.0,8468.0,0.965,1.2434536,4.0
7741.0,30550.0,1.233,1.8304955,3.0
7742.0,27793.0,1.132,1.1299261,7.0
7743.0,36062.0,0.926,1.0494826,2.0
7744.0,64050.0,0.817,0.83304685,5.0
7745.0,19669.0,0.689,0.63087577,3.0
7746.0,11570.0,0.816,0.85599864,4.0
7747.0,34247.0,0.887,1.0089338,4.0
7748.0,52020.0,0.882,0.85436237,8.0
7749.0,21876.0,0.782,0.9672032,3.0
7750.0,7441.0,0.987,0.9829581,6.0
7751.0,48514.0,1.058,1.1352518,3.0
7752.0,67456.0,0.91,0.9412739,9.0
7753.0,3750.0,1.142,1.1828208,2.0
7754.0,67483.0,1.137,1.4922374,8.0
7755.0,22732.0,0.86,0.9129469,7.0
7756.0,22950.0,0.865,1.4730594,7.0
7757.0,12982.0,1.109,0.8805001,8.0
7758.0,5571.0,1.108,1.1799421,6.0
7759.0,57195.0,1.023,1.4474381,0.0
7760.0,66439.0,1.001,0.91856605,1.0
7761.0,35790.0,1.004,1.4607843,1.0
7762.0,65051.0,1.094,1.4691862,11.0
7763.0,40912.0,0.998,1.1405041,3.0
7764.0,11355.0,0.973,1.0248213,5.0
7765.0,79489.0,1.196,1.4935437,9.0
7766.0,79115.0,0.942,0.89321536,4.0
7767.0,219.0,1.03,0.8883519,3.0
7768.0,16845.0,0.786,0.723779,9.0
7769.0,77556.0,1.157,1.0918078,3.0
7770.0,18053.0,0.812,0.88283503,4.0
7771.0,14008.0,1.025,0.90193397,7.0
7772.0,35420.0,0.922,1.249554,5.0
7773.0,54341.0,1.107,1.0844083,0.0
7774.0,22490.0,1.075,1.4441174,5.0
7775.0,64102.0,0.982,0.9751111,5.0
7776.0,49464.0,0.9,0.91958743,1.0
7777.0,4923.0,1.143,1.3617231,3.0
7778.0,38722.0,0.978,0.9605868,4.0
7779.0,46759.0,0.733,0.77004784,6.0
7780.0,29579.0,1.68,1.5069429,0.0
7781.0,16708.0,1.099,1.2837275,6.0
7782.0,50873.0,0.887,0.88886553,1.0
7783.0,75812.0,1.066,1.1245602,3.0
7784.0,53785.0,1.023,0.95460343,2.0
7785.0,35634.0,0.961,0.89143795,11.0
7786.0,77169.0,1.035,1.0177298,4.0
7787.0,19036.0,1.088,1.0310698,5.0
7788.0,19034.0,0.807,0.57544875,3.0
7789.0,39294.0,0.764,0.7633964,3.0
7790.0,29374.0,0.926,0.879062,7.0
7791.0,5774.0,0.923,1.130912,7.0
7792.0,3675.0,1.015,1.3391736,1.0
7793.0,76204.0,1.153,1.507368,1.0
7794.0,70180.0,1.178,1.2313926,3.0
7795.0,22297.0,1.036,1.0672699,1.0
7796.0,33863.0,0.937,0.91362387,3.0
7797.0,58054.0,1.351,1.4623048,1.0
7798.0,6739.0,1.211,1.1583232,3.0
7799.0,43462.0,0.907,0.9428981,0.0
7800.0,50345.0,0.907,0.87348396,5.0
7801.0,49918.0,1.707,0.9978263,6.0
7802.0,54235.0,0.846,0.91202897,5.0
7803.0,9363.0,0.715,0.75752926,3.0
7804.0,78678.0,0.785,0.7531785,6.0
7805.0,40931.0,0.926,1.1945467,0.0
7806.0,29685.0,1.197,1.5064483,3.0
7807.0,17587.0,0.667,0.6000362,2.0
7808.0,67890.0,2.006,1.7407988,3.0
7809.0,30371.0,1.07,1.0829761,7.0
7810.0,6552.0,1.025,1.3014133,2.0
7811.0,61035.0,1.07,1.0365516,2.0
7812.0,56047.0,1.134,1.1865755,6.0
7813.0,59754.0,1.132,1.4386641,7.0
7814.0,63667.0,0.858,1.2232472,2.0
7815.0,35194.0,0.663,1.0915279,4.0
7816.0,29691.0,1.053,1.1679007,4.0
7817.0,43407.0,1.151,1.3516163,8.0
7818.0,21603.0,1.152,0.9674359,6.0
7819.0,42911.0,0.851,0.89500326,6.0
7820.0,33825.0,0.803,1.2759328,4.0
7821.0,55443.0,0.938,1.0932928,3.0
7822.0,71953.0,1.167,0.9585486,6.0
7823.0,35162.0,0.997,0.89216244,3.0
7824.0,8459.0,1.229,1.4610618,4.0
7825.0,60860.0,0.968,1.1791406,4.0
7826.0,36104.0,0.956,1.283176,6.0
7827.0,8820.0,1.111,1.3901513,7.0
7828.0,11149.0,0.974,1.0744576,9.0
7829.0,43791.0,1.531,1.5558068,5.0
7830.0,42041.0,1.022,1.2496969,8.0
7831.0,48979.0,0.909,0.88663965,1.0
7832.0,35752.0,1.05,1.1407827,6.0
7833.0,46752.0,0.801,0.6461086,6.0
7834.0,18443.0,1.134,1.0141329,2.0
7835.0,49765.0,0.934,0.99977165,5.0
7836.0,31026.0,1.021,1.1592586,7.0
7837.0,1171.0,1.03,1.2125988,3.0
7838.0,45649.0,0.892,1.0425869,6.0
7839.0,17168.0,1.285,1.4531971,4.0
7840.0,66908.0,1.038,0.9555008,4.0
7841.0,12200.0,0.868,0.89493454,1.0
7842.0,79117.0,0.939,1.105347,1.0
7843.0,40660.0,0.919,1.0362316,2.0
7844.0,72222.0,0.706,0.7063556,6.0
7845.0,67544.0,0.817,1.0128827,2.0
7846.0,46902.0,0.734,0.6836594,0.0
7847.0,63305.0,0.855,0.97260207,2.0
7848.0,66342.0,1.005,1.0500785,5.0
7849.0,10042.0,1.027,1.4858007,8.0
7850.0,42196.0,0.968,0.874046,5.0
7851.0,36444.0,1.011,1.0746804,6.0
7852.0,7559.0,1.13,1.1188463,2.0
7853.0,8716.0,0.97,1.6270404,3.0
7854.0,2471.0,1.851,1.9392391,4.0
7855.0,16842.0,0.939,1.1792793,2.0
7856.0,63391.0,1.104,1.4870371,3.0
7857.0,67267.0,0.813,0.9779144,4.0
7858.0,65681.0,1.116,1.6039501,3.0
7859.0,43650.0,0.905,0.981641,8.0
7860.0,9565.0,1.09,1.3059466,9.0
7861.0,52287.0,1.122,1.1937536,2.0
7862.0,23372.0,0.904,1.01127,0.0
7863.0,74892.0,1.26,1.2476883,8.0
7864.0,67022.0,1.132,1.0582021,4.0
7865.0,46809.0,1.176,1.3849732,8.0
7866.0,1351.0,0.609,0.6355331,5.0
7867.0,14363.0,0.983,0.8748162,4.0
7868.0,70585.0,0.81,0.8634876,3.0
7869.0,55713.0,0.896,0.78933954,8.0
7870.0,29531.0,0.944,0.61254454,5.0
7871.0,9220.0,0.983,0.8889917,8.0
7872.0,53764.0,0.937,0.9599206,7.0
7873.0,77232.0,1.042,1.448385,2.0
7874.0,17924.0,0.984,1.2135074,1.0
7875.0,79300.0,1.028,1.0133142,9.0
7876.0,21377.0,1.01,1.1556007,1.0
7877.0,10185.0,0.896,0.8523891,0.0
7878.0,19595.0,1.122,1.4331454,1.0
7879.0,46713.0,0.971,0.9086361,3.0
7880.0,47666.0,1.178,1.7673774,8.0
7881.0,62070.0,0.902,1.4124424,0.0
7882.0,8789.0,0.791,0.5991911,7.0
7883.0,74663.0,0.736,0.6812442,6.0
7884.0,41714.0,1.076,1.6711704,3.0
7885.0,57144.0,1.038,1.4501945,7.0
7886.0,9239.0,0.922,0.81300455,8.0
7887.0,17804.0,0.85,0.6978301,2.0
7888.0,41847.0,0.952,0.9963575,5.0
7889.0,18225.0,1.251,1.8323454,2.0
7890.0,9656.0,0.598,0.66448045,5.0
7891.0,34802.0,0.798,0.7789786,2.0
7892.0,57094.0,0.765,0.72044295,9.0
7893.0,64500.0,0.855,1.0740176,9.0
7894.0,43137.0,0.953,0.9927745,1.0
7895.0,45456.0,0.93,1.1272936,7.0
7896.0,8093.0,0.737,0.86606556,7.0
7897.0,75688.0,1.033,1.0129994,3.0
7898.0,44425.0,0.884,0.86597455,2.0
7899.0,70042.0,0.746,0.55175847,4.0
7900.0,43434.0,1.186,1.5009241,5.0
7901.0,8464.0,1.049,1.50879,6.0
7902.0,1578.0,1.255,1.4013867,0.0
7903.0,67187.0,0.959,1.5976366,8.0
7904.0,64935.0,0.68,0.6076184,4.0
7905.0,63541.0,0.916,0.6811962,2.0
7906.0,59957.0,0.666,0.79914266,3.0
7907.0,45253.0,1.209,1.3171946,7.0
7908.0,60537.0,0.893,0.71304613,0.0
7909.0,58282.0,0.83,1.1486968,3.0
7910.0,36679.0,1.148,1.0249982,6.0
7911.0,34510.0,0.771,0.6802599,3.0
7912.0,27612.0,1.033,1.432923,6.0
7913.0,20600.0,1.093,0.9859845,6.0
7914.0,54479.0,1.045,1.4003936,2.0
7915.0,24339.0,1.297,1.212081,5.0
7916.0,35783.0,0.994,0.9764562,5.0
7917.0,3445.0,1.093,1.2531109,1.0
7918.0,29092.0,1.106,1.5008554,6.0
7919.0,48593.0,1.167,1.5180074,1.0
7920.0,11688.0,1.132,1.1976222,5.0
7921.0,42400.0,0.79,0.73753434,3.0
7922.0,15765.0,0.928,1.2500627,4.0
7923.0,6427.0,0.831,0.7871075,3.0
7924.0,8710.0,1.132,1.2112471,6.0
7925.0,48375.0,0.816,1.0056994,6.0
7926.0,32240.0,0.8,0.7932922,3.0
7927.0,43134.0,1.156,1.449535,4.0
7928.0,18260.0,1.154,1.6685532,8.0
7929.0,55282.0,1.393,1.1388227,6.0
7930.0,5535.0,0.956,0.8889121,1.0
7931.0,23634.0,0.763,0.5413196,9.0
7932.0,52454.0,1.28,1.740165,2.0
7933.0,21907.0,1.028,1.0775765,3.0
7934.0,2059.0,0.734,0.69970983,7.0
7935.0,79363.0,0.754,0.8527095,2.0
7936.0,41196.0,0.843,0.7684196,1.0
7937.0,40758.0,0.898,1.4108008,2.0
7938.0,59485.0,1.066,1.0946565,6.0
7939.0,62761.0,0.544,0.7395143,2.0
7940.0,6491.0,0.871,0.972493,4.0
7941.0,69215.0,0.75,0.75867987,5.0
7942.0,57063.0,1.027,1.275793,7.0
7943.0,43685.0,1.09,0.9090156,4.0
7944.0,41072.0,1.113,1.4046992,4.0
7945.0,61296.0,0.768,0.70206064,4.0
7946.0,64535.0,0.885,0.8665126,8.0
7947.0,29641.0,1.179,1.1404374,3.0
7948.0,59242.0,0.607,0.60140866,4.0
7949.0,70708.0,0.847,0.7604654,6.0
7950.0,21070.0,1.467,1.6727159,3.0
7951.0,70797.0,1.041,1.1843361,3.0
7952.0,253.0,0.991,1.1480972,3.0
7953.0,52759.0,1.023,1.2168936,6.0
7954.0,67785.0,1.129,0.9580812,8.0
7955.0,42138.0,0.9,1.1539867,4.0
7956.0,33629.0,0.961,1.0500453,2.0
7957.0,26361.0,0.967,1.1379966,2.0
7958.0,17648.0,1.107,1.6006941,11.0
7959.0,10784.0,0.949,0.9278148,2.0
7960.0,19629.0,0.978,1.4286319,1.0
7961.0,34539.0,1.641,1.9235401,3.0
7962.0,15707.0,0.691,0.60011417,4.0
7963.0,1921.0,0.904,0.7738858,6.0
7964.0,60832.0,0.792,1.2301123,7.0
7965.0,40147.0,1.059,1.3621376,6.0
7966.0,59076.0,0.767,1.0894731,5.0
7967.0,40871.0,1.284,1.2534375,3.0
7968.0,16860.0,1.241,1.308779,5.0
7969.0,29607.0,0.723,0.85111153,7.0
7970.0,25831.0,1.799,1.077292,5.0
7971.0,47710.0,1.305,1.406479,4.0
7972.0,59825.0,0.91,0.9956142,6.0
7973.0,50904.0,0.986,1.1243467,6.0
7974.0,30964.0,1.162,1.4682903,3.0
7975.0,70708.0,0.847,0.7604654,5.0
7976.0,50721.0,0.951,0.92848814,0.0
7977.0,19800.0,1.065,1.1828583,5.0
7978.0,5143.0,0.852,1.0905716,4.0
7979.0,74511.0,0.86,0.9488012,1.0
7980.0,53373.0,0.819,0.7631554,5.0
7981.0,79592.0,1.075,0.9351218,0.0
7982.0,17432.0,1.058,0.8564184,5.0
7983.0,26949.0,0.917,1.1267682,5.0
7984.0,8751.0,1.058,1.1807947,7.0
7985.0,54766.0,1.068,1.1545664,8.0
7986.0,33401.0,0.945,1.064987,9.0
7987.0,11280.0,0.987,0.99332476,6.0
7988.0,6754.0,1.127,1.4968415,3.0
7989.0,41461.0,1.007,1.2928674,2.0
7990.0,64723.0,0.975,1.141898,7.0
7991.0,20831.0,1.15,1.2862087,10.0
7992.0,25285.0,0.677,0.69337934,5.0
7993.0,13865.0,0.952,1.021483,6.0
7994.0,70870.0,0.992,1.1327921,7.0
7995.0,51868.0,0.776,0.83768475,3.0
7996.0,15615.0,0.981,1.4304391,7.0
7997.0,63388.0,0.782,1.0637261,6.0
7998.0,65972.0,1.115,1.0258582,10.0
7999.0,41815.0,0.751,0.6404376,7.0
8000.0,58172.0,1.027,1.1397876,1.0
8001.0,66559.0,0.825,0.58392245,5.0
8002.0,75826.0,1.083,1.2681009,2.0
8003.0,17119.0,1.058,1.1966877,7.0
8004.0,26663.0,1.204,0.9845852,8.0
8005.0,19924.0,0.699,0.984669,7.0
8006.0,65299.0,0.947,0.7999646,8.0
8007.0,62882.0,0.792,0.67879117,3.0
8008.0,56738.0,1.117,1.0436326,9.0
8009.0,12951.0,1.003,1.1116393,6.0
8010.0,37055.0,1.133,1.1008362,0.0
8011.0,56047.0,1.134,1.1865755,5.0
8012.0,34905.0,0.699,1.0779128,6.0
8013.0,61891.0,1.039,0.88473773,6.0
8014.0,64332.0,0.914,1.1012819,3.0
8015.0,64311.0,0.87,0.85739446,2.0
8016.0,34048.0,0.722,0.6217364,3.0
8017.0,5508.0,1.518,1.430558,8.0
8018.0,75309.0,0.961,0.89994556,1.0
8019.0,46512.0,1.023,1.0147519,5.0
8020.0,17469.0,1.148,1.4854368,3.0
8021.0,70277.0,1.128,1.5431182,5.0
8022.0,32060.0,0.844,1.3960401,3.0
8023.0,50882.0,1.279,1.8446321,0.0
8024.0,34807.0,0.879,0.92687905,5.0
8025.0,70432.0,0.896,1.3341897,0.0
8026.0,26250.0,0.677,1.0769869,2.0
8027.0,51044.0,0.969,0.8478749,1.0
8028.0,34080.0,1.141,1.0708311,6.0
8029.0,28538.0,0.911,0.776169,6.0
8030.0,1099.0,1.016,1.0023931,2.0
8031.0,10294.0,0.883,0.9909718,2.0
8032.0,30755.0,0.801,0.82936597,0.0
8033.0,30747.0,0.968,1.0386368,5.0
8034.0,69446.0,1.038,1.5938702,4.0
8035.0,43365.0,0.846,0.90807366,5.0
8036.0,55968.0,1.234,1.3259139,6.0
8037.0,25362.0,0.993,0.8857609,2.0
8038.0,63305.0,0.855,0.97260207,3.0
8039.0,68438.0,1.077,1.0844246,4.0
8040.0,23958.0,1.064,1.0397788,0.0
8041.0,72946.0,1.054,1.0029479,9.0
8042.0,13025.0,0.967,1.0564419,5.0
8043.0,13655.0,1.373,1.3423692,10.0
8044.0,14885.0,0.697,0.785133,5.0
8045.0,18503.0,1.213,1.3602035,7.0
8046.0,77898.0,0.931,0.9772657,2.0
8047.0,70673.0,0.809,0.68328,8.0
8048.0,71625.0,0.943,1.4892021,1.0
8049.0,24071.0,1.094,0.99880314,5.0
8050.0,2453.0,1.009,1.083464,3.0
8051.0,69501.0,0.928,0.91493267,6.0
8052.0,11415.0,1.096,1.0571221,6.0
8053.0,3262.0,1.436,1.9069897,5.0
8054.0,68885.0,0.863,1.2452785,4.0
8055.0,19802.0,0.709,0.66378385,0.0
8056.0,53655.0,0.843,1.1146576,7.0
8057.0,78559.0,0.857,0.80146444,1.0
8058.0,43663.0,1.313,1.0280132,11.0
8059.0,53073.0,0.934,1.0433577,6.0
8060.0,56124.0,0.572,0.57673,3.0
8061.0,74594.0,0.791,1.332069,2.0
8062.0,12339.0,1.113,1.5423368,1.0
8063.0,47097.0,0.712,1.0386723,2.0
8064.0,65171.0,0.762,0.6213629,6.0
8065.0,30698.0,1.267,1.654218,2.0
8066.0,54996.0,0.775,0.6473119,3.0
8067.0,14550.0,1.04,1.3531599,1.0
8068.0,15169.0,1.024,1.140482,3.0
8069.0,19437.0,0.9,0.92425257,0.0
8070.0,18234.0,1.025,1.143262,4.0
8071.0,3454.0,0.959,0.8472623,2.0
8072.0,16387.0,0.878,0.82643205,0.0
8073.0,38205.0,0.696,0.69581735,6.0
8074.0,60461.0,0.758,0.9340621,6.0
8075.0,59589.0,0.976,1.0053676,0.0
8076.0,37680.0,1.074,1.2915468,6.0
8077.0,73007.0,0.865,0.79686344,2.0
8078.0,13223.0,1.114,0.9418417,9.0
8079.0,21169.0,0.907,0.8005772,7.0
8080.0,44277.0,0.938,1.3216639,3.0
8081.0,48775.0,0.529,0.67814505,1.0
8082.0,47466.0,0.903,1.1823468,5.0
8083.0,9036.0,0.728,0.7861682,6.0
8084.0,67610.0,0.987,0.9022238,8.0
8085.0,31836.0,0.867,0.83214045,5.0
8086.0,2276.0,1.197,1.6733663,1.0
8087.0,9890.0,0.924,0.95012915,4.0
8088.0,6304.0,0.989,1.4107561,3.0
8089.0,1743.0,1.051,0.99113375,4.0
8090.0,16903.0,1.061,1.3531845,2.0
8091.0,21741.0,0.823,0.8650086,7.0
8092.0,50646.0,0.708,0.5852371,4.0
8093.0,76660.0,0.801,0.7121075,7.0
8094.0,40724.0,1.161,1.1450158,6.0
8095.0,29.0,0.855,1.2775925,5.0
8096.0,73821.0,0.813,0.7343443,3.0
8097.0,58632.0,0.9,1.1127592,0.0
8098.0,7056.0,0.514,0.80602163,1.0
8099.0,49819.0,1.056,1.0183629,2.0
8100.0,25346.0,1.047,1.402096,0.0
8101.0,24745.0,1.002,0.9533222,4.0
8102.0,74697.0,1.063,1.1457297,1.0
8103.0,51241.0,1.213,1.4695711,6.0
8104.0,17188.0,1.147,1.0883528,6.0
8105.0,23157.0,0.927,1.0048337,5.0
8106.0,23385.0,1.015,1.0579208,6.0
8107.0,16167.0,1.045,1.0827402,4.0
8108.0,19414.0,1.199,1.2432365,4.0
8109.0,65001.0,1.079,1.1411438,11.0
8110.0,29852.0,0.753,0.9793706,6.0
8111.0,9037.0,1.022,1.0705166,2.0
8112.0,22419.0,0.795,0.77449137,9.0
8113.0,26881.0,0.882,0.933206,5.0
8114.0,26028.0,0.84,0.8579008,7.0
8115.0,74653.0,0.634,0.6183198,2.0
8116.0,32385.0,1.037,0.97842157,5.0
8117.0,23588.0,0.895,0.9079632,2.0
8118.0,3323.0,0.836,1.2026272,7.0
8119.0,41795.0,0.922,1.1420547,4.0
8120.0,43433.0,1.031,1.0435038,10.0
8121.0,36895.0,1.307,1.7282758,7.0
8122.0,66837.0,1.207,1.3773693,5.0
8123.0,45392.0,0.749,0.90355855,7.0
8124.0,17398.0,0.783,1.190264,3.0
8125.0,22535.0,0.808,0.89551073,1.0
8126.0,75510.0,0.885,0.8385563,6.0
8127.0,9316.0,0.971,1.0587673,7.0
8128.0,17073.0,0.827,0.78168434,2.0
8129.0,60066.0,1.188,1.4367329,0.0
8130.0,26971.0,0.621,0.7641682,5.0
8131.0,47217.0,0.732,0.70448005,3.0
8132.0,25882.0,0.621,0.6945118,2.0
8133.0,63246.0,0.613,0.6489801,7.0
8134.0,37695.0,1.042,1.2199719,11.0
8135.0,69485.0,0.917,1.3561281,1.0
8136.0,40554.0,0.633,0.6545405,7.0
8137.0,58868.0,1.083,1.3812628,11.0
8138.0,16742.0,0.806,0.69143194,7.0
8139.0,33366.0,1.045,1.4593176,7.0
8140.0,63362.0,0.848,0.5827644,0.0
8141.0,23997.0,0.982,1.4023062,1.0
8142.0,18301.0,1.035,1.6114439,6.0
8143.0,38722.0,0.978,0.9605868,7.0
8144.0,26273.0,0.902,1.204811,5.0
8145.0,46449.0,1.77,1.3844339,10.0
8146.0,64951.0,0.845,0.6884782,4.0
8147.0,35061.0,0.812,1.0631293,1.0
8148.0,71223.0,1.188,1.1318035,4.0
8149.0,46140.0,0.999,1.1910927,5.0
8150.0,52370.0,0.904,1.0807298,0.0
