# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.10677953693640918
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1508795368508724
# max_planets_in_clusters: 15
# power_law_P: 1.0568880429489038
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9377804616207168
# power_law_r2: -4.702010487441208
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.39213847311564554
# sigma_incl: 74.57163502276572
# sigma_incl_near_mmr: 0.9000657114869819
# sigma_hk: 0.016546315149107926
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22982169018358534
# sigma_logperiod_per_pl_in_cluster: 0.278264040618626
#
target_id,star_id,star_mass,star_radius,num_planets
40481.0,61677.0,1.117,1.33907,4.0
40482.0,72292.0,0.918,0.9299502,0.0
40483.0,60347.0,0.998,1.3695947,2.0
40484.0,67496.0,1.125,1.1926359,4.0
40485.0,32991.0,0.867,0.9528373,0.0
40486.0,48657.0,1.036,1.1133199,0.0
40487.0,42575.0,0.99,0.88246053,0.0
40488.0,78937.0,1.174,1.1095417,0.0
40489.0,40377.0,1.121,1.0914049,0.0
40490.0,24791.0,0.545,0.8730131,4.0
40491.0,55882.0,1.031,1.4308126,0.0
40492.0,43886.0,1.091,1.3541832,0.0
40493.0,7153.0,1.065,1.1968609,0.0
40494.0,37202.0,1.011,1.4142957,6.0
40495.0,32378.0,0.825,0.9546067,0.0
40496.0,59022.0,0.501,0.62300247,0.0
40497.0,40941.0,0.979,0.74628705,0.0
40498.0,20170.0,1.089,1.4023119,3.0
40499.0,70819.0,0.931,0.97708726,0.0
40500.0,48477.0,1.194,1.7453747,0.0
40501.0,36400.0,1.001,1.208532,0.0
40502.0,25422.0,0.807,0.9658487,0.0
40503.0,19141.0,0.605,0.5632121,4.0
40504.0,75916.0,1.029,0.954562,0.0
40505.0,10200.0,1.157,1.4986411,2.0
40506.0,64260.0,0.946,0.9197717,0.0
40507.0,51673.0,0.996,0.9167849,4.0
40508.0,74767.0,1.053,1.1351048,0.0
40509.0,30142.0,1.089,1.6142188,0.0
40510.0,73272.0,1.203,1.0896887,6.0
40511.0,50591.0,0.988,1.1402882,2.0
40512.0,8648.0,0.924,1.3203596,2.0
40513.0,25213.0,0.92,1.1995614,2.0
40514.0,16213.0,1.042,1.1354581,0.0
40515.0,64287.0,0.97,1.1224152,0.0
40516.0,42948.0,0.862,0.93118626,2.0
40517.0,52423.0,0.836,0.79227495,4.0
40518.0,28258.0,0.886,0.9498212,0.0
40519.0,38065.0,0.779,0.5905926,0.0
40520.0,25140.0,0.98,0.9963451,4.0
40521.0,9930.0,0.861,0.9509859,4.0
40522.0,15832.0,1.079,1.0567677,5.0
40523.0,42428.0,1.047,1.1558416,7.0
40524.0,42412.0,1.125,1.3339951,5.0
40525.0,54097.0,0.903,0.8000234,0.0
40526.0,42399.0,0.905,1.0600677,0.0
40527.0,50094.0,0.8,0.6882885,0.0
40528.0,46310.0,0.708,0.7723652,0.0
40529.0,6137.0,0.868,0.8689521,1.0
40530.0,67641.0,1.083,1.5163057,0.0
40531.0,66168.0,0.783,0.656656,1.0
40532.0,42994.0,0.919,1.4009231,3.0
40533.0,5064.0,0.826,0.9148234,0.0
40534.0,74171.0,1.065,0.86342186,0.0
40535.0,4382.0,0.972,1.0537312,0.0
40536.0,17434.0,0.829,0.70198894,6.0
40537.0,18077.0,0.768,0.5766855,0.0
40538.0,31060.0,1.156,1.5280287,0.0
40539.0,59387.0,0.912,0.8553554,0.0
40540.0,62938.0,0.931,1.0466167,4.0
40541.0,76259.0,1.241,1.5573797,0.0
40542.0,79346.0,1.01,1.3194964,0.0
40543.0,24214.0,1.074,1.2845029,5.0
40544.0,54676.0,0.766,0.63878596,0.0
40545.0,39749.0,1.065,1.0724759,0.0
40546.0,74166.0,0.835,0.7901514,1.0
40547.0,56738.0,1.117,1.0436326,3.0
40548.0,12988.0,0.806,0.8306125,5.0
40549.0,10860.0,1.522,1.3640467,5.0
40550.0,70263.0,0.924,1.1707987,3.0
40551.0,9852.0,0.783,0.6870147,0.0
40552.0,43666.0,1.067,1.4804561,5.0
40553.0,32680.0,0.858,0.9177228,0.0
40554.0,29394.0,0.811,0.975561,0.0
40555.0,26830.0,0.876,0.9093402,5.0
40556.0,27241.0,1.118,1.1016209,0.0
40557.0,22903.0,0.902,0.93558013,6.0
40558.0,55700.0,0.772,0.90432835,0.0
40559.0,62502.0,1.208,1.5418272,0.0
40560.0,57945.0,1.025,1.0878006,4.0
40561.0,39549.0,0.881,1.1739697,0.0
40562.0,69195.0,0.857,0.7743494,4.0
40563.0,24265.0,1.072,1.0568541,0.0
40564.0,57902.0,0.91,0.971959,3.0
40565.0,26281.0,1.079,1.2711576,2.0
40566.0,19321.0,0.975,0.89006394,3.0
40567.0,69578.0,1.54,1.6722394,0.0
40568.0,5166.0,0.806,0.61229914,0.0
40569.0,59760.0,0.912,1.1893915,0.0
40570.0,71953.0,1.167,0.9585486,6.0
40571.0,35050.0,0.747,0.8385751,2.0
40572.0,35894.0,1.009,1.4306352,7.0
40573.0,73119.0,1.151,1.524817,1.0
40574.0,19708.0,1.41,1.586535,6.0
40575.0,78293.0,1.105,1.0647131,0.0
40576.0,28914.0,0.933,0.92722875,6.0
40577.0,60051.0,1.07,0.97151816,8.0
40578.0,26877.0,1.018,1.0677379,0.0
40579.0,1976.0,0.965,0.8481416,0.0
40580.0,18898.0,0.959,1.3318655,0.0
40581.0,3001.0,1.092,1.149581,1.0
40582.0,44677.0,0.996,1.2329952,8.0
40583.0,58310.0,0.961,1.0900221,0.0
40584.0,50918.0,0.767,1.039569,0.0
40585.0,29752.0,0.922,1.0955312,4.0
40586.0,18885.0,0.936,0.8632242,2.0
40587.0,1529.0,1.241,1.172221,0.0
40588.0,2474.0,1.104,1.2903467,0.0
40589.0,22595.0,1.041,1.316403,6.0
40590.0,55332.0,1.134,1.1765165,4.0
40591.0,61951.0,0.809,0.88877547,5.0
40592.0,7228.0,0.938,0.9598838,0.0
40593.0,54554.0,0.745,0.6976313,3.0
40594.0,51705.0,1.014,1.2449216,2.0
40595.0,22379.0,0.525,0.7967811,0.0
40596.0,17473.0,1.132,1.0874747,0.0
40597.0,56136.0,1.07,1.3472414,5.0
40598.0,20474.0,0.86,0.80306494,0.0
40599.0,51382.0,0.949,0.8142388,3.0
40600.0,26053.0,0.882,1.4344114,3.0
40601.0,46033.0,0.959,0.9671568,8.0
40602.0,73358.0,1.025,1.4317272,3.0
40603.0,77251.0,1.033,1.3432912,0.0
40604.0,67866.0,0.576,0.5483944,2.0
40605.0,22335.0,1.109,1.3647938,5.0
40606.0,8151.0,1.053,0.9287539,4.0
40607.0,5789.0,1.139,1.5713562,6.0
40608.0,75366.0,0.942,1.2312611,7.0
40609.0,74873.0,0.922,1.0051978,0.0
40610.0,57267.0,0.786,0.78299975,5.0
40611.0,57987.0,0.641,0.9076196,0.0
40612.0,23187.0,1.116,0.9831143,4.0
40613.0,25595.0,0.976,0.9178884,1.0
40614.0,3197.0,0.964,1.1863662,4.0
40615.0,63842.0,0.77,0.64214087,0.0
40616.0,75779.0,1.056,0.9738955,3.0
40617.0,34439.0,1.507,1.5728598,5.0
40618.0,71008.0,1.011,0.96665287,5.0
40619.0,59873.0,0.799,0.59305197,0.0
40620.0,57139.0,0.858,1.166037,0.0
40621.0,53251.0,0.939,0.98718435,0.0
40622.0,49307.0,0.789,0.85960376,6.0
40623.0,56767.0,0.945,0.976465,0.0
40624.0,44321.0,0.783,0.7431995,2.0
40625.0,13869.0,1.181,1.0874479,3.0
40626.0,53663.0,0.909,0.8399966,7.0
40627.0,44368.0,0.895,1.3209591,0.0
40628.0,45696.0,0.892,1.126599,3.0
40629.0,47803.0,0.968,1.0690703,0.0
40630.0,56582.0,0.967,1.64567,0.0
40631.0,50493.0,0.959,0.8030106,0.0
40632.0,57505.0,1.102,0.97987205,0.0
40633.0,70500.0,1.038,1.4513407,5.0
40634.0,38067.0,0.971,1.0483798,4.0
40635.0,37029.0,1.528,1.5892477,0.0
40636.0,17651.0,1.053,1.0119305,1.0
40637.0,50750.0,0.632,0.6783307,3.0
40638.0,72006.0,1.098,1.0730729,4.0
40639.0,47910.0,0.907,0.81011933,3.0
40640.0,43073.0,0.884,1.505201,5.0
40641.0,6911.0,1.072,1.1206521,5.0
40642.0,64415.0,0.839,0.8105838,6.0
40643.0,23919.0,1.251,1.8851786,2.0
40644.0,61076.0,1.111,1.2762748,3.0
40645.0,12327.0,1.008,1.1577395,0.0
40646.0,28341.0,0.782,0.7640072,6.0
40647.0,36640.0,0.827,0.8179939,0.0
40648.0,57940.0,1.092,1.0622083,0.0
40649.0,7909.0,0.861,0.8425729,0.0
40650.0,72513.0,0.9,0.9606998,2.0
40651.0,31627.0,0.996,1.3560593,0.0
40652.0,32251.0,1.157,1.5787606,0.0
40653.0,40265.0,1.117,1.4090297,0.0
40654.0,79672.0,1.016,0.87544936,3.0
40655.0,24965.0,0.992,0.7913452,0.0
40656.0,2849.0,0.783,0.6768139,0.0
40657.0,49417.0,0.698,0.7554248,1.0
40658.0,61065.0,1.0,1.1890391,4.0
40659.0,18350.0,0.974,1.1049589,3.0
40660.0,17013.0,1.053,0.86348706,2.0
40661.0,46406.0,1.108,1.2320324,6.0
40662.0,39701.0,0.67,0.58440965,4.0
40663.0,60341.0,0.77,0.7555133,4.0
40664.0,54431.0,0.947,1.1971012,6.0
40665.0,79473.0,1.021,1.293467,0.0
40666.0,54260.0,0.925,1.3339858,0.0
40667.0,17477.0,0.789,0.7537327,0.0
40668.0,71224.0,0.788,0.75708437,0.0
40669.0,26300.0,0.58,0.79231614,6.0
40670.0,29490.0,0.906,0.91868865,1.0
40671.0,69002.0,1.078,1.181722,0.0
40672.0,19021.0,0.892,0.97637343,0.0
40673.0,56846.0,0.983,1.5338451,0.0
40674.0,66596.0,0.925,0.71493214,0.0
40675.0,60111.0,0.847,1.0106663,0.0
40676.0,18978.0,0.91,0.8231306,0.0
40677.0,14554.0,0.882,0.8421218,0.0
40678.0,20241.0,1.119,1.4141525,5.0
40679.0,10685.0,0.976,1.0610887,4.0
40680.0,7599.0,1.045,1.2763069,0.0
40681.0,70204.0,1.058,1.2512364,7.0
40682.0,76407.0,1.518,1.6270438,0.0
40683.0,7810.0,0.948,0.7437176,0.0
40684.0,14928.0,1.167,1.6775432,3.0
40685.0,75067.0,1.221,1.024348,3.0
40686.0,21358.0,0.889,1.1600575,7.0
40687.0,68782.0,0.994,1.4903828,0.0
40688.0,44902.0,0.771,0.59927607,6.0
40689.0,78309.0,0.564,0.69558626,3.0
40690.0,19040.0,0.906,0.7797985,4.0
40691.0,47428.0,0.746,0.8114286,4.0
40692.0,27444.0,1.115,1.6514783,0.0
40693.0,35172.0,0.889,1.2947788,3.0
40694.0,28111.0,0.938,1.2762233,7.0
40695.0,56890.0,1.095,1.1309867,0.0
40696.0,61628.0,0.879,0.75366247,4.0
40697.0,24662.0,0.771,0.7260846,1.0
40698.0,61953.0,0.946,1.2547075,0.0
40699.0,9181.0,0.933,0.886345,0.0
40700.0,68061.0,0.948,1.4591308,0.0
40701.0,38316.0,1.098,1.2166203,4.0
40702.0,42239.0,1.014,1.002937,1.0
40703.0,78366.0,1.021,1.3527567,4.0
40704.0,59154.0,0.804,0.9529594,0.0
40705.0,29551.0,0.893,1.0772477,0.0
40706.0,18532.0,0.852,1.1796905,7.0
40707.0,56030.0,0.966,0.9726903,2.0
40708.0,63853.0,0.708,0.6018322,5.0
40709.0,19189.0,0.826,1.1300478,2.0
40710.0,23595.0,0.755,0.67579657,3.0
40711.0,57448.0,1.203,1.4469178,0.0
40712.0,64359.0,0.985,1.2727,3.0
40713.0,18216.0,0.92,0.8523529,2.0
40714.0,20244.0,0.974,1.336951,0.0
40715.0,76261.0,1.266,1.210083,0.0
40716.0,13000.0,1.056,1.033195,6.0
40717.0,59786.0,0.928,0.87522066,1.0
40718.0,23556.0,0.714,0.8234128,0.0
40719.0,65418.0,0.982,1.2380913,4.0
40720.0,4266.0,0.97,1.2005442,5.0
40721.0,66762.0,0.741,1.143896,0.0
40722.0,57867.0,1.2,1.3365139,0.0
40723.0,19484.0,0.993,0.9170306,4.0
40724.0,35716.0,0.726,0.6883583,3.0
40725.0,3146.0,0.971,0.90469384,7.0
40726.0,11098.0,1.023,1.2611392,6.0
40727.0,48146.0,0.894,1.1303926,0.0
40728.0,38200.0,0.886,1.0236608,6.0
40729.0,79022.0,0.867,1.0030012,6.0
40730.0,9529.0,1.408,2.324021,3.0
40731.0,18300.0,1.063,1.008672,6.0
40732.0,45046.0,0.959,1.0449306,0.0
40733.0,30668.0,0.955,0.9483009,0.0
40734.0,24311.0,1.065,1.4466226,1.0
40735.0,44906.0,0.95,0.90185535,0.0
40736.0,29275.0,0.67,0.6053666,6.0
40737.0,43393.0,1.19,1.8247159,0.0
40738.0,59465.0,0.94,0.76787347,0.0
40739.0,39919.0,0.856,0.85448706,0.0
40740.0,66591.0,0.98,1.170783,4.0
40741.0,70348.0,0.987,0.9555686,5.0
40742.0,23861.0,1.118,1.0117755,5.0
40743.0,70538.0,0.77,0.6942029,7.0
40744.0,52114.0,0.882,1.225017,0.0
40745.0,58177.0,0.789,0.6830926,2.0
40746.0,50606.0,1.15,1.0243651,4.0
40747.0,53978.0,0.938,1.4756358,0.0
40748.0,39972.0,1.107,1.1899855,7.0
40749.0,14089.0,1.074,1.0235018,5.0
40750.0,47532.0,1.0,0.9439464,4.0
40751.0,44522.0,1.181,1.4219531,0.0
40752.0,56707.0,0.915,1.0762651,0.0
40753.0,79186.0,1.326,1.2947141,2.0
40754.0,7594.0,0.737,0.59209645,1.0
40755.0,1861.0,1.27,1.4702827,0.0
40756.0,41640.0,1.075,1.063581,3.0
40757.0,20995.0,0.896,0.9733029,7.0
40758.0,17357.0,1.071,1.0843612,0.0
40759.0,30388.0,0.955,1.1497799,0.0
40760.0,27961.0,1.559,1.4264559,4.0
40761.0,3816.0,1.394,1.5606232,0.0
40762.0,10710.0,0.926,1.090632,8.0
40763.0,6181.0,0.927,0.78839254,0.0
40764.0,57020.0,1.014,1.0879203,0.0
40765.0,20720.0,1.414,1.1120217,0.0
40766.0,36223.0,1.035,0.99381363,5.0
40767.0,37958.0,1.054,1.0558243,5.0
40768.0,27261.0,1.0,1.115674,0.0
40769.0,22245.0,1.068,1.042271,4.0
40770.0,26848.0,0.915,0.95488554,4.0
40771.0,72955.0,1.067,1.3237804,5.0
40772.0,77350.0,0.877,0.979349,3.0
40773.0,40166.0,0.581,0.838849,0.0
40774.0,56806.0,0.514,0.6919011,7.0
40775.0,24554.0,1.279,1.4452084,7.0
40776.0,5634.0,1.045,0.96226287,5.0
40777.0,36096.0,1.008,1.280089,4.0
40778.0,25520.0,0.971,1.2320342,8.0
40779.0,23110.0,0.829,0.8069346,4.0
40780.0,27468.0,0.818,0.7479738,6.0
40781.0,7003.0,0.61,0.6725053,2.0
40782.0,54330.0,1.094,1.1156691,6.0
40783.0,30964.0,1.162,1.4682903,5.0
40784.0,43786.0,1.174,1.1361828,2.0
40785.0,30724.0,0.854,0.87117267,8.0
40786.0,10238.0,0.78,0.8010716,3.0
40787.0,71412.0,0.839,0.73552144,4.0
40788.0,36797.0,0.949,0.87426925,4.0
40789.0,44356.0,0.777,0.8417197,5.0
40790.0,24196.0,1.472,2.0227234,5.0
40791.0,30789.0,1.42,1.9153925,6.0
40792.0,45703.0,0.984,1.049012,4.0
40793.0,74857.0,0.921,0.9564249,0.0
40794.0,48244.0,1.032,1.0292635,0.0
40795.0,17299.0,0.969,0.846158,3.0
40796.0,65077.0,1.064,1.352794,0.0
40797.0,17966.0,1.05,0.79050773,3.0
40798.0,60176.0,1.09,1.082455,0.0
40799.0,10856.0,1.012,1.0383564,5.0
40800.0,10083.0,1.06,1.6342642,4.0
40801.0,68393.0,0.892,1.1708039,2.0
40802.0,72727.0,0.828,0.75948167,1.0
40803.0,43654.0,0.88,1.0990549,4.0
40804.0,28942.0,0.693,0.8492607,0.0
40805.0,1468.0,0.732,0.8199874,0.0
40806.0,60416.0,0.784,0.7636912,3.0
40807.0,2489.0,1.193,1.4832081,1.0
40808.0,7910.0,1.101,1.2252674,2.0
40809.0,69782.0,1.001,1.1009952,0.0
40810.0,33620.0,0.647,0.6364808,3.0
40811.0,42379.0,0.789,0.64071673,0.0
40812.0,1663.0,0.926,0.9127253,6.0
40813.0,38931.0,0.864,0.851107,2.0
40814.0,37676.0,1.047,1.193229,1.0
40815.0,31086.0,0.698,0.8843087,6.0
40816.0,51774.0,0.863,1.1294426,3.0
40817.0,49405.0,1.041,1.0943625,0.0
40818.0,49087.0,1.008,1.4039048,0.0
40819.0,3411.0,0.645,0.6844516,7.0
40820.0,26604.0,1.045,1.6912308,4.0
40821.0,63656.0,0.627,1.0155399,0.0
40822.0,30402.0,0.87,1.3105986,4.0
40823.0,61261.0,1.117,0.91336566,3.0
40824.0,12830.0,0.933,1.0248158,0.0
40825.0,49619.0,0.744,0.79980487,0.0
40826.0,71441.0,0.647,1.1043255,0.0
40827.0,5362.0,0.808,1.3004324,8.0
40828.0,69658.0,0.84,1.1293952,0.0
40829.0,29132.0,1.108,1.3105849,2.0
40830.0,33501.0,1.053,1.267058,3.0
40831.0,66863.0,0.92,1.3909209,0.0
40832.0,4795.0,0.772,0.65390664,5.0
40833.0,47585.0,0.882,1.02049,4.0
40834.0,39236.0,0.994,0.9821692,0.0
40835.0,79225.0,1.151,1.6158458,4.0
40836.0,4418.0,0.616,0.6614848,0.0
40837.0,73337.0,0.948,1.498289,4.0
40838.0,33082.0,0.667,0.8781768,3.0
40839.0,35983.0,0.965,1.280551,6.0
40840.0,46906.0,0.793,0.74076724,0.0
40841.0,49913.0,0.947,0.9996478,3.0
40842.0,57172.0,1.16,1.4375333,4.0
40843.0,4457.0,0.943,1.0251373,0.0
40844.0,74210.0,0.815,0.7806021,3.0
40845.0,10149.0,0.796,0.86626714,0.0
40846.0,41632.0,1.097,1.3250583,0.0
40847.0,55867.0,1.015,1.0444343,4.0
40848.0,10154.0,0.857,1.0403048,6.0
40849.0,11183.0,1.066,1.2478311,0.0
40850.0,72765.0,0.735,0.88899565,0.0
40851.0,6817.0,1.058,0.86258197,2.0
40852.0,48519.0,1.019,1.1437073,4.0
40853.0,58261.0,1.233,1.7631959,7.0
40854.0,5013.0,1.031,1.187147,3.0
40855.0,10771.0,0.999,0.88365686,2.0
40856.0,63095.0,1.378,1.3409288,0.0
40857.0,34241.0,0.984,1.1372056,0.0
40858.0,4045.0,0.544,0.6568497,0.0
40859.0,11317.0,0.945,0.79619575,1.0
40860.0,57657.0,0.677,0.7635371,6.0
40861.0,23670.0,0.918,0.889371,3.0
40862.0,38474.0,0.865,1.2225208,0.0
40863.0,65910.0,2.12,2.0356908,4.0
40864.0,67384.0,1.031,1.054253,2.0
40865.0,44928.0,0.964,1.1625055,4.0
40866.0,5998.0,0.869,0.74787605,0.0
40867.0,37579.0,1.43,1.228116,0.0
40868.0,61201.0,0.99,1.305851,6.0
40869.0,79656.0,1.25,1.1846068,0.0
40870.0,50318.0,0.998,0.9256176,6.0
40871.0,57068.0,0.966,1.0049634,0.0
40872.0,54677.0,0.725,0.55850536,0.0
40873.0,57443.0,0.998,0.8734441,0.0
40874.0,34299.0,1.065,1.4645259,0.0
40875.0,51860.0,1.04,0.94527256,0.0
40876.0,21363.0,0.922,1.1016914,0.0
40877.0,62279.0,1.591,1.3306445,3.0
40878.0,78026.0,1.125,1.4317863,0.0
40879.0,28543.0,1.117,1.0930604,0.0
40880.0,79364.0,0.883,0.84831333,3.0
40881.0,24851.0,1.129,1.2310423,8.0
40882.0,35256.0,1.258,1.2864377,1.0
40883.0,57350.0,1.322,1.3422818,2.0
40884.0,54252.0,0.945,1.1503655,7.0
40885.0,15954.0,1.495,1.4178991,7.0
40886.0,50596.0,1.101,1.4629744,0.0
40887.0,46500.0,1.004,1.3651693,5.0
40888.0,39764.0,0.926,1.0403569,6.0
40889.0,40115.0,0.807,0.6971698,5.0
40890.0,57579.0,1.015,0.8433123,10.0
40891.0,59631.0,0.692,1.0259176,7.0
40892.0,24861.0,0.868,0.6362546,5.0
40893.0,12615.0,0.903,0.9138219,5.0
40894.0,3770.0,1.275,0.9586739,0.0
40895.0,30777.0,1.067,1.2393305,0.0
40896.0,72305.0,1.052,1.2752432,1.0
40897.0,12702.0,0.947,1.623821,0.0
40898.0,74747.0,1.212,1.4608643,0.0
40899.0,67266.0,0.852,1.0999271,6.0
40900.0,40948.0,0.803,1.0039846,4.0
40901.0,51374.0,0.886,1.1842549,3.0
40902.0,19610.0,1.125,1.556744,6.0
40903.0,66341.0,0.993,1.2261407,4.0
40904.0,22405.0,0.913,0.9581982,6.0
40905.0,2457.0,0.997,0.80605125,5.0
40906.0,65825.0,1.072,1.4931027,4.0
40907.0,13993.0,0.816,0.74259835,3.0
40908.0,11432.0,0.898,1.3491964,0.0
40909.0,72398.0,1.017,1.0354561,0.0
40910.0,78055.0,1.152,1.3068657,10.0
40911.0,21698.0,0.614,0.56602347,2.0
40912.0,22933.0,0.859,0.8516291,0.0
40913.0,22490.0,1.075,1.4441174,6.0
40914.0,14221.0,1.293,1.1271716,0.0
40915.0,40133.0,0.864,1.2856153,4.0
40916.0,23835.0,0.55,0.66639,0.0
40917.0,63039.0,0.75,0.79828906,0.0
40918.0,55947.0,0.613,0.6268116,1.0
40919.0,42369.0,0.833,0.76351494,0.0
40920.0,79654.0,1.167,1.4340283,7.0
40921.0,74748.0,0.924,1.5610193,4.0
40922.0,71034.0,1.012,1.0250442,0.0
40923.0,42791.0,0.864,0.9640144,7.0
40924.0,59040.0,1.263,1.7471851,0.0
40925.0,35072.0,0.638,0.75730026,4.0
40926.0,7888.0,0.901,0.88049644,1.0
40927.0,34814.0,1.169,1.1013732,2.0
40928.0,10685.0,0.976,1.0610887,0.0
40929.0,29498.0,0.915,1.2610662,0.0
40930.0,11778.0,0.63,0.5982589,3.0
40931.0,60086.0,1.083,1.1877483,9.0
40932.0,57245.0,0.823,0.802468,0.0
40933.0,61954.0,1.089,1.4743351,0.0
40934.0,69379.0,0.984,1.1549491,0.0
40935.0,59323.0,0.928,0.8323397,0.0
40936.0,39853.0,1.023,1.4317088,3.0
40937.0,71317.0,0.959,1.2538766,0.0
40938.0,13041.0,1.003,1.5354131,0.0
40939.0,77814.0,0.918,0.91228557,6.0
40940.0,25036.0,0.884,1.017803,0.0
40941.0,74960.0,0.75,1.1817087,0.0
40942.0,10158.0,0.874,1.2687732,4.0
40943.0,77005.0,0.933,1.2238489,0.0
40944.0,26686.0,1.078,1.3980067,4.0
40945.0,40631.0,1.187,1.337512,0.0
40946.0,54012.0,0.904,1.1049914,0.0
40947.0,42801.0,0.901,0.88830554,0.0
40948.0,27672.0,1.24,1.5385494,7.0
40949.0,38441.0,0.841,0.7549077,0.0
40950.0,25764.0,1.045,1.1066283,0.0
40951.0,60087.0,1.005,1.0001397,3.0
40952.0,23164.0,1.058,0.9820797,7.0
40953.0,74856.0,1.026,1.1530927,0.0
40954.0,51952.0,1.117,1.066143,4.0
40955.0,73654.0,1.02,1.3681049,0.0
40956.0,14364.0,1.2,1.0011712,0.0
40957.0,33946.0,0.894,1.1032711,4.0
40958.0,16182.0,1.005,1.0262966,5.0
40959.0,40983.0,0.716,0.8319465,0.0
40960.0,34929.0,1.516,1.5251834,7.0
40961.0,61342.0,1.307,1.6927155,0.0
40962.0,56656.0,0.89,0.90611154,3.0
40963.0,25638.0,0.98,1.2115273,9.0
40964.0,58820.0,0.955,1.0853556,0.0
40965.0,45904.0,1.032,0.952184,0.0
40966.0,39431.0,0.916,1.2310536,0.0
40967.0,63211.0,0.982,0.83882666,3.0
40968.0,17951.0,0.91,0.74759257,0.0
40969.0,9882.0,1.098,1.444314,8.0
40970.0,12259.0,0.914,0.8345856,8.0
40971.0,77432.0,0.926,1.0865469,0.0
40972.0,8612.0,0.86,0.7338749,7.0
40973.0,1323.0,0.827,0.7883826,0.0
40974.0,61873.0,0.967,0.7353418,0.0
40975.0,23985.0,1.087,0.9878134,4.0
40976.0,61949.0,0.803,1.0365119,4.0
40977.0,9672.0,1.134,1.1882583,0.0
40978.0,73948.0,0.979,1.0547283,5.0
40979.0,75353.0,1.132,1.2570277,6.0
40980.0,29912.0,0.846,0.71709627,0.0
40981.0,26664.0,0.778,0.93012047,6.0
40982.0,38964.0,1.049,1.6305118,0.0
40983.0,51328.0,0.809,0.8513806,0.0
40984.0,63315.0,0.722,0.8685163,2.0
40985.0,39699.0,1.093,1.3955808,0.0
40986.0,40653.0,1.114,1.111572,8.0
40987.0,66995.0,0.936,1.0269539,0.0
40988.0,45005.0,0.848,0.76545674,0.0
40989.0,17368.0,1.154,1.1097833,0.0
40990.0,34621.0,0.864,1.1395255,0.0
40991.0,52677.0,0.937,1.3663442,7.0
40992.0,3292.0,0.9,0.7981625,5.0
40993.0,8266.0,0.778,0.985822,2.0
40994.0,13753.0,1.028,1.3737724,5.0
40995.0,74861.0,0.714,0.8372798,0.0
40996.0,43377.0,1.118,1.1550206,5.0
40997.0,15262.0,0.928,1.2559282,3.0
40998.0,48914.0,1.028,1.0787069,0.0
40999.0,15042.0,0.78,0.90859413,0.0
41000.0,61336.0,0.972,1.1903261,3.0
41001.0,64980.0,1.2,1.852043,6.0
41002.0,56146.0,0.856,0.8600911,2.0
41003.0,58014.0,1.048,1.0226166,0.0
41004.0,33819.0,0.892,1.5114285,3.0
41005.0,35924.0,1.164,1.5239587,3.0
41006.0,13018.0,0.85,0.75269014,0.0
41007.0,17410.0,1.156,1.4237194,6.0
41008.0,13341.0,0.882,0.8964688,0.0
41009.0,56294.0,0.541,0.6136093,0.0
41010.0,67056.0,1.147,1.2455349,2.0
41011.0,72002.0,1.215,1.7310097,4.0
41012.0,21436.0,0.769,0.55981064,0.0
41013.0,77779.0,0.893,0.9558204,2.0
41014.0,54005.0,0.828,0.74590653,0.0
41015.0,11389.0,1.19,1.0747498,4.0
41016.0,54310.0,0.821,0.81481093,2.0
41017.0,27428.0,0.676,0.50451803,5.0
41018.0,55794.0,1.167,1.2104043,2.0
41019.0,3771.0,0.597,0.7136123,0.0
41020.0,6344.0,0.77,0.889533,1.0
41021.0,8025.0,0.809,0.6759997,3.0
41022.0,68189.0,0.916,0.85496366,0.0
41023.0,10791.0,1.094,1.4360487,2.0
41024.0,60843.0,1.104,1.3209283,6.0
41025.0,13666.0,0.986,0.9675252,3.0
41026.0,78356.0,0.843,0.60335404,1.0
41027.0,70621.0,0.904,0.83662987,5.0
41028.0,77353.0,1.069,1.2637851,3.0
41029.0,4844.0,0.942,1.3239087,5.0
41030.0,10184.0,1.025,1.0369059,4.0
41031.0,11000.0,0.855,0.93674403,5.0
41032.0,59529.0,1.102,1.3231536,0.0
41033.0,57885.0,1.034,0.929715,3.0
41034.0,78292.0,0.799,0.83107567,1.0
41035.0,47703.0,1.609,1.626976,5.0
41036.0,52761.0,0.863,0.8765069,3.0
41037.0,41430.0,0.969,1.0116663,2.0
41038.0,47436.0,0.907,0.87774956,0.0
41039.0,62104.0,1.016,1.250569,0.0
41040.0,65385.0,1.083,1.0517907,0.0
41041.0,40729.0,0.821,0.81127065,5.0
41042.0,39034.0,0.866,0.74110085,8.0
41043.0,48306.0,0.968,1.0099725,3.0
41044.0,3007.0,0.886,0.92326427,3.0
41045.0,72067.0,0.65,0.5867558,0.0
41046.0,62717.0,1.146,1.9336176,3.0
41047.0,72576.0,0.984,1.144106,4.0
41048.0,22601.0,0.763,0.9373895,0.0
