# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.09431633345355517
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7609626999185176
# max_planets_in_clusters: 15
# power_law_P: -0.2270326954795583
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1645830855452113
# power_law_r2: -5.056583363726988
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4345866050465299
# sigma_incl: 60.93851574583843
# sigma_incl_near_mmr: 1.2919166767629235
# sigma_hk: 0.01435088064538711
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2041217856477835
# sigma_logperiod_per_pl_in_cluster: 0.1650957538628411
#
target_id,star_id,star_mass,star_radius,num_planets
46923.0,22096.0,0.839,0.7762153,6.0
46924.0,34371.0,0.835,0.7149854,0.0
46925.0,54929.0,1.104,1.0219611,5.0
46926.0,13496.0,0.963,1.1494685,6.0
46927.0,45044.0,0.78,0.79245216,3.0
46928.0,67233.0,1.11,1.2532367,4.0
46929.0,8334.0,1.143,1.2329873,1.0
46930.0,48592.0,1.161,1.0766487,0.0
46931.0,71790.0,0.903,0.6372866,6.0
46932.0,74414.0,1.071,1.4251678,6.0
46933.0,22131.0,0.989,0.89878637,0.0
46934.0,61172.0,0.874,1.3493459,4.0
46935.0,78940.0,1.077,0.90912145,0.0
46936.0,39065.0,1.048,1.3060442,0.0
46937.0,56575.0,0.572,0.71702963,7.0
46938.0,30717.0,0.995,0.88553244,5.0
46939.0,58327.0,1.583,1.7349497,1.0
46940.0,11856.0,1.207,1.0459033,2.0
46941.0,59993.0,0.745,0.7848388,0.0
46942.0,53578.0,1.019,1.0030236,0.0
46943.0,6095.0,1.135,1.4185634,3.0
46944.0,78951.0,0.987,0.9250148,0.0
46945.0,68998.0,1.084,0.9613137,1.0
46946.0,57844.0,0.927,1.296103,4.0
46947.0,45862.0,0.772,0.70997167,3.0
46948.0,228.0,0.991,0.90235996,1.0
46949.0,12203.0,1.072,1.553251,0.0
46950.0,61948.0,0.785,0.810095,0.0
46951.0,67786.0,0.965,1.1932542,7.0
46952.0,47470.0,0.989,1.0641071,3.0
46953.0,50228.0,0.848,0.96994656,0.0
46954.0,75577.0,1.14,1.249716,6.0
46955.0,77753.0,1.181,1.0266194,3.0
46956.0,4599.0,0.933,0.82571167,0.0
46957.0,13322.0,1.213,1.0296918,2.0
46958.0,57895.0,1.028,1.2291847,7.0
46959.0,22683.0,0.978,0.9571958,2.0
46960.0,40263.0,0.933,1.1000088,0.0
46961.0,29488.0,0.946,0.9096442,8.0
46962.0,53978.0,0.938,1.4756358,0.0
46963.0,75955.0,1.095,1.4740928,2.0
46964.0,78964.0,0.842,1.2544852,0.0
46965.0,76534.0,1.04,1.2595638,0.0
46966.0,9728.0,1.113,1.5136092,9.0
46967.0,17211.0,1.194,1.3487036,2.0
46968.0,33979.0,0.897,0.8471028,6.0
46969.0,5673.0,0.931,1.062248,7.0
46970.0,57685.0,0.911,1.2847339,3.0
46971.0,37794.0,0.816,1.2306813,5.0
46972.0,22939.0,0.92,1.231839,2.0
46973.0,28560.0,0.884,1.0742241,4.0
46974.0,12675.0,1.047,0.84189326,6.0
46975.0,25208.0,1.234,1.2410809,3.0
46976.0,71329.0,1.099,1.0808458,0.0
46977.0,14547.0,0.862,0.90991867,0.0
46978.0,52679.0,0.748,1.1574627,6.0
46979.0,52310.0,0.962,0.96427107,0.0
46980.0,15037.0,1.028,0.9247932,0.0
46981.0,7957.0,1.023,1.06751,4.0
46982.0,35.0,1.119,1.000626,0.0
46983.0,15622.0,0.629,0.7407294,3.0
46984.0,1164.0,0.91,0.7979469,2.0
46985.0,14016.0,1.105,0.97372663,0.0
46986.0,74606.0,0.863,0.949247,0.0
46987.0,48997.0,0.772,0.7841819,0.0
46988.0,1223.0,0.895,0.745602,2.0
46989.0,46522.0,0.849,0.9586234,1.0
46990.0,74261.0,0.763,0.6687858,0.0
46991.0,38584.0,0.789,0.67376626,3.0
46992.0,53938.0,1.026,1.0204287,1.0
46993.0,64457.0,0.897,0.78168315,0.0
46994.0,34502.0,0.979,1.0231334,2.0
46995.0,48617.0,0.733,0.6426677,2.0
46996.0,59807.0,0.758,0.533882,0.0
46997.0,26378.0,1.028,1.2411908,0.0
46998.0,77018.0,1.065,1.2743572,3.0
46999.0,8011.0,1.102,1.3823005,1.0
47000.0,78322.0,0.718,0.72984153,0.0
47001.0,18101.0,1.15,1.2129685,4.0
47002.0,72299.0,0.953,1.0046339,0.0
47003.0,11141.0,0.904,0.81138206,0.0
47004.0,55587.0,0.884,0.85060805,0.0
47005.0,42071.0,0.837,0.8645571,2.0
47006.0,31081.0,0.891,0.9431341,0.0
47007.0,11489.0,0.975,1.2421554,0.0
47008.0,13493.0,1.144,0.9423476,0.0
47009.0,10041.0,0.809,0.80132556,2.0
47010.0,67803.0,1.117,1.1736392,1.0
47011.0,49870.0,1.17,1.2963828,3.0
47012.0,10602.0,1.03,1.2859086,3.0
47013.0,39025.0,1.026,1.0512469,2.0
47014.0,25746.0,1.035,1.1099765,1.0
47015.0,37409.0,0.972,0.9703734,3.0
47016.0,26121.0,1.053,1.102287,5.0
47017.0,55371.0,0.991,0.8818452,2.0
47018.0,75017.0,1.065,1.1572413,0.0
47019.0,61064.0,1.033,1.3309355,3.0
47020.0,2271.0,1.095,1.4566046,0.0
47021.0,26808.0,0.772,1.1702499,0.0
47022.0,44862.0,1.146,1.1728442,0.0
47023.0,1626.0,0.763,0.76425934,0.0
47024.0,30831.0,0.807,0.80151725,4.0
47025.0,34081.0,1.138,1.193627,2.0
47026.0,21343.0,0.829,0.6388954,2.0
47027.0,19872.0,0.817,1.0077882,5.0
47028.0,65214.0,0.75,0.94281656,8.0
47029.0,31806.0,1.039,1.2229275,9.0
47030.0,38009.0,0.793,0.80041075,3.0
47031.0,9324.0,0.813,0.7020198,1.0
47032.0,56626.0,0.778,0.63444024,0.0
47033.0,58156.0,0.833,0.8013527,7.0
47034.0,42408.0,1.086,1.2467197,0.0
47035.0,56872.0,1.021,0.91493446,0.0
47036.0,70417.0,0.907,1.026302,0.0
47037.0,16792.0,0.941,0.8412342,1.0
47038.0,25782.0,0.685,0.688579,4.0
47039.0,62821.0,0.83,0.63383627,3.0
47040.0,20477.0,0.979,0.9184018,0.0
47041.0,5363.0,0.942,1.0951262,9.0
47042.0,59975.0,0.586,0.6014129,1.0
47043.0,19689.0,0.671,0.54723793,4.0
47044.0,28663.0,1.161,1.2473563,3.0
47045.0,77767.0,1.096,0.9879305,0.0
47046.0,52014.0,0.914,0.72835195,0.0
47047.0,12315.0,0.77,0.78585696,2.0
47048.0,59328.0,0.679,0.5896795,6.0
47049.0,35896.0,0.91,1.1252095,3.0
47050.0,41609.0,1.007,1.2883005,0.0
47051.0,23320.0,1.075,1.1202651,6.0
47052.0,1272.0,0.939,1.0223596,2.0
47053.0,57156.0,0.991,1.1988552,4.0
47054.0,43687.0,1.13,1.2546782,2.0
47055.0,823.0,1.0,0.92462945,0.0
47056.0,42643.0,0.851,0.98009574,3.0
47057.0,50830.0,1.107,1.3144144,2.0
47058.0,69685.0,0.833,0.8337606,0.0
47059.0,20839.0,0.861,0.8878643,3.0
47060.0,65632.0,0.823,0.8475772,0.0
47061.0,47572.0,1.219,1.5823665,3.0
47062.0,19160.0,1.418,1.5851631,8.0
47063.0,78808.0,1.134,1.2507906,0.0
47064.0,14168.0,0.911,1.0410436,0.0
47065.0,46128.0,0.989,0.92976135,3.0
47066.0,47571.0,1.115,1.3834914,0.0
47067.0,25365.0,0.968,1.1507466,0.0
47068.0,9589.0,0.928,0.91293037,0.0
47069.0,30199.0,0.769,0.6090624,8.0
47070.0,52156.0,1.09,1.3499676,0.0
47071.0,5934.0,1.063,1.0219073,5.0
47072.0,15524.0,0.817,1.1116997,3.0
47073.0,15178.0,0.779,0.8888979,0.0
47074.0,16355.0,0.712,0.6631683,1.0
47075.0,62126.0,1.054,1.4664836,0.0
47076.0,30212.0,0.729,0.98002684,0.0
47077.0,53358.0,0.852,0.6802027,3.0
47078.0,56651.0,0.602,0.69315845,0.0
47079.0,29525.0,1.689,1.6641203,5.0
47080.0,4488.0,0.857,1.0302812,0.0
47081.0,33352.0,0.84,0.7946059,0.0
47082.0,53556.0,1.078,1.0261822,3.0
47083.0,7575.0,1.202,1.4584136,9.0
47084.0,33719.0,0.93,0.90931934,2.0
47085.0,74673.0,0.887,1.1285372,7.0
47086.0,78749.0,1.331,1.5884745,3.0
47087.0,11994.0,1.208,1.2239896,2.0
47088.0,16698.0,0.77,0.6483843,0.0
47089.0,2329.0,1.261,1.7973609,4.0
47090.0,76799.0,1.219,1.2821264,0.0
47091.0,12431.0,1.017,1.0962304,0.0
47092.0,61217.0,0.907,0.79848045,0.0
47093.0,8587.0,0.994,0.8645418,4.0
47094.0,76899.0,1.056,1.3076351,1.0
47095.0,77025.0,1.103,1.4001521,0.0
47096.0,15752.0,0.86,0.7309775,2.0
47097.0,79582.0,0.789,0.9006922,1.0
47098.0,43346.0,1.384,1.3692003,0.0
47099.0,8154.0,0.877,1.0359297,4.0
47100.0,36989.0,1.357,1.7923423,2.0
47101.0,11298.0,1.001,1.1117458,0.0
47102.0,53432.0,1.285,1.5871797,9.0
47103.0,28332.0,0.919,1.1115503,1.0
47104.0,3891.0,0.97,0.9469572,1.0
47105.0,23077.0,1.114,1.3825451,0.0
47106.0,28224.0,1.186,1.2369257,0.0
47107.0,70304.0,1.137,1.6594167,4.0
47108.0,71810.0,0.928,0.7907421,1.0
47109.0,21206.0,0.823,0.9886053,3.0
47110.0,25235.0,0.857,0.86571664,1.0
47111.0,16983.0,1.026,1.1318599,3.0
47112.0,79318.0,1.041,1.0687968,0.0
47113.0,38395.0,0.75,0.6897784,2.0
47114.0,3616.0,1.265,1.1480222,0.0
47115.0,25768.0,0.695,0.5970471,0.0
47116.0,970.0,0.917,0.9288524,2.0
47117.0,19141.0,0.605,0.5632121,0.0
47118.0,31515.0,1.15,1.1777209,5.0
47119.0,62305.0,0.533,0.75393003,5.0
47120.0,78877.0,0.693,0.61474776,0.0
47121.0,5396.0,1.005,1.3331252,0.0
47122.0,59714.0,0.775,0.7117849,2.0
47123.0,49926.0,0.877,0.92556256,2.0
47124.0,48123.0,1.143,1.0921327,6.0
47125.0,5459.0,1.003,1.2193303,4.0
47126.0,28195.0,0.961,0.9849024,0.0
47127.0,53810.0,1.351,1.4105042,0.0
47128.0,79798.0,0.959,0.9276845,0.0
47129.0,20375.0,1.214,1.8463123,4.0
47130.0,61104.0,1.079,1.2656189,0.0
47131.0,53608.0,0.923,1.2402844,4.0
47132.0,58779.0,1.577,1.3662663,3.0
47133.0,62181.0,1.242,1.2362167,3.0
47134.0,9543.0,1.093,0.98903483,0.0
47135.0,32626.0,0.953,1.1452516,2.0
47136.0,73982.0,1.009,1.1891121,1.0
47137.0,24952.0,0.884,1.3811219,2.0
47138.0,78561.0,0.977,0.933182,8.0
47139.0,27252.0,0.946,1.3639275,0.0
47140.0,59692.0,1.78,1.8651593,5.0
47141.0,52241.0,0.781,0.85465777,6.0
47142.0,52766.0,0.903,0.9732214,3.0
47143.0,52305.0,1.093,1.1159445,3.0
47144.0,15238.0,0.97,1.5994205,0.0
47145.0,19572.0,0.664,0.53377205,0.0
47146.0,12293.0,1.104,1.2388244,0.0
47147.0,67130.0,1.039,1.1309804,3.0
47148.0,30103.0,0.883,1.0716314,1.0
47149.0,31042.0,1.099,1.1131513,5.0
47150.0,61856.0,0.807,0.68838507,2.0
47151.0,18284.0,0.906,0.7869178,0.0
47152.0,73179.0,0.994,0.8933818,0.0
47153.0,4875.0,0.871,0.8590841,1.0
47154.0,43149.0,0.614,0.6679751,0.0
47155.0,14238.0,0.775,0.89501095,0.0
47156.0,33487.0,0.98,1.1828905,8.0
47157.0,29078.0,0.776,0.627574,2.0
47158.0,6727.0,1.256,1.3504416,2.0
47159.0,63970.0,0.94,0.9802801,0.0
47160.0,3605.0,0.974,0.8054068,4.0
47161.0,32077.0,0.748,0.7398671,0.0
47162.0,66887.0,0.888,1.2897481,6.0
47163.0,13429.0,1.095,1.6645634,1.0
47164.0,31170.0,0.981,1.436307,2.0
47165.0,29394.0,0.811,0.975561,4.0
47166.0,10851.0,0.825,0.78104395,0.0
47167.0,4674.0,1.054,1.3455918,3.0
47168.0,61476.0,0.881,0.93801683,3.0
47169.0,64793.0,0.788,0.65153295,3.0
47170.0,35416.0,1.006,1.0341691,0.0
47171.0,35465.0,0.549,0.7137196,0.0
47172.0,61719.0,0.793,0.7946508,1.0
47173.0,39976.0,0.961,0.88914,0.0
47174.0,21599.0,1.023,1.2587452,7.0
47175.0,14273.0,1.028,0.9309756,3.0
47176.0,1393.0,1.013,1.063003,7.0
47177.0,19944.0,1.036,1.1270897,5.0
47178.0,5204.0,0.721,1.1288393,0.0
47179.0,61715.0,1.038,1.118801,4.0
47180.0,74669.0,1.055,1.0031106,0.0
47181.0,43297.0,0.953,1.1975329,2.0
47182.0,74153.0,0.974,0.98046273,0.0
47183.0,30832.0,1.586,1.8786458,4.0
47184.0,73032.0,0.755,0.5642112,1.0
47185.0,73711.0,0.993,1.0931275,3.0
47186.0,24341.0,1.148,1.3874046,4.0
47187.0,38630.0,0.825,1.2208781,3.0
47188.0,5340.0,1.065,1.4324466,2.0
47189.0,23707.0,1.129,1.506128,0.0
47190.0,73452.0,0.905,0.9881586,4.0
47191.0,31260.0,1.296,1.4183311,3.0
47192.0,35403.0,0.961,1.1604557,2.0
47193.0,8169.0,0.907,1.0869242,0.0
47194.0,63001.0,1.039,1.6064187,4.0
47195.0,67211.0,0.738,0.7077415,0.0
47196.0,20617.0,1.132,1.0261716,4.0
47197.0,39359.0,1.045,1.1187394,0.0
47198.0,4467.0,1.147,1.5124723,2.0
47199.0,9297.0,0.876,1.1377035,5.0
47200.0,52706.0,1.05,1.363025,0.0
47201.0,8728.0,1.013,0.96844286,0.0
47202.0,60699.0,0.978,1.0563022,0.0
47203.0,41612.0,0.602,0.71739286,0.0
47204.0,25612.0,0.864,0.8386555,7.0
47205.0,15544.0,1.243,1.2553451,0.0
47206.0,73395.0,0.992,1.2083597,3.0
47207.0,31481.0,1.016,1.1376758,1.0
47208.0,6167.0,0.987,1.7807602,6.0
47209.0,70713.0,0.717,0.9651668,3.0
47210.0,54330.0,1.094,1.1156691,3.0
47211.0,69729.0,0.906,0.81964016,7.0
47212.0,45565.0,0.871,1.0203737,5.0
47213.0,45539.0,0.964,1.4241673,9.0
47214.0,53371.0,1.117,1.0756656,2.0
47215.0,58770.0,1.186,1.3846936,3.0
47216.0,20335.0,0.966,0.7638013,4.0
47217.0,4534.0,1.151,1.6176437,0.0
47218.0,56287.0,0.936,1.006417,2.0
47219.0,6010.0,1.083,1.0933354,2.0
47220.0,2018.0,0.928,1.0187575,0.0
47221.0,41595.0,1.096,1.5091285,2.0
47222.0,75242.0,0.849,0.82546633,0.0
47223.0,431.0,1.252,1.4584082,0.0
47224.0,41818.0,0.915,0.96015865,6.0
47225.0,27652.0,0.949,1.031126,2.0
47226.0,43907.0,1.045,1.1356713,0.0
47227.0,42110.0,0.697,0.7267771,3.0
47228.0,32676.0,1.061,1.0567505,4.0
47229.0,48383.0,1.124,1.2397717,4.0
47230.0,64882.0,0.674,0.6928019,3.0
47231.0,68417.0,0.955,0.80249465,8.0
47232.0,23042.0,0.726,0.7892502,1.0
47233.0,74674.0,0.796,0.7413924,2.0
47234.0,77128.0,1.065,1.3597319,0.0
47235.0,18250.0,0.842,1.2643596,2.0
47236.0,60514.0,1.086,1.0701572,2.0
47237.0,75282.0,0.769,0.66433275,0.0
47238.0,29.0,0.855,1.2775925,1.0
47239.0,72058.0,1.111,1.2020451,0.0
47240.0,20023.0,0.915,0.83790886,2.0
47241.0,60998.0,0.815,0.67826515,3.0
47242.0,63866.0,1.143,1.2888863,3.0
47243.0,76781.0,0.92,0.9872868,4.0
47244.0,56596.0,0.706,1.0504378,5.0
47245.0,71571.0,0.896,0.79639953,3.0
47246.0,59734.0,1.028,0.9092126,5.0
47247.0,42562.0,0.974,0.9595279,0.0
47248.0,35125.0,0.9,1.1785278,2.0
47249.0,8906.0,0.747,0.9342281,8.0
47250.0,66698.0,1.063,1.5323411,7.0
47251.0,39176.0,0.977,1.0268418,4.0
47252.0,35188.0,1.037,1.4941137,0.0
47253.0,40760.0,0.677,0.7164287,0.0
47254.0,69881.0,1.115,1.3866967,4.0
47255.0,10121.0,0.895,0.70078,0.0
47256.0,61327.0,0.663,0.8926269,3.0
47257.0,65159.0,1.043,1.4326447,4.0
47258.0,33342.0,1.372,1.4491171,3.0
47259.0,65763.0,1.332,1.3809856,5.0
47260.0,51425.0,0.899,1.0440369,7.0
47261.0,68106.0,1.199,1.2382425,4.0
47262.0,19497.0,0.837,0.739717,1.0
47263.0,52050.0,1.057,1.3887525,0.0
47264.0,45241.0,0.939,1.1334493,9.0
47265.0,3460.0,0.809,0.6137657,0.0
47266.0,25788.0,0.865,0.78461677,3.0
47267.0,38338.0,1.233,1.4067721,7.0
47268.0,46271.0,0.766,0.79414093,2.0
47269.0,20313.0,0.948,0.86799335,4.0
47270.0,72913.0,0.736,0.72709167,2.0
47271.0,78375.0,0.85,0.82669896,0.0
47272.0,66420.0,1.003,1.4151106,0.0
47273.0,53693.0,0.765,1.1833955,5.0
47274.0,6434.0,0.921,0.9403417,0.0
47275.0,37888.0,1.014,1.4344931,0.0
47276.0,11840.0,0.983,0.91501874,3.0
47277.0,75908.0,0.827,1.0053034,4.0
47278.0,17384.0,0.567,0.7263011,0.0
47279.0,52248.0,1.129,0.6784056,3.0
47280.0,8340.0,1.148,1.1486243,0.0
47281.0,63300.0,0.687,1.0268965,6.0
47282.0,23519.0,1.437,1.4136527,1.0
47283.0,58289.0,1.049,1.2371587,4.0
47284.0,48114.0,0.595,0.60863274,0.0
47285.0,38190.0,0.828,0.8866083,4.0
47286.0,31244.0,0.736,0.7644495,1.0
47287.0,39069.0,0.93,0.90956354,0.0
47288.0,21932.0,1.007,1.1762421,3.0
47289.0,50346.0,0.938,1.2712948,2.0
47290.0,5883.0,0.823,0.7404668,0.0
47291.0,20262.0,0.555,0.5947932,6.0
47292.0,62914.0,0.946,1.0020977,2.0
47293.0,63062.0,1.397,1.5423918,2.0
47294.0,58415.0,0.86,0.927121,4.0
47295.0,34801.0,1.479,1.3281078,0.0
47296.0,18188.0,0.981,0.84033996,0.0
47297.0,21270.0,1.081,1.5104145,0.0
47298.0,25494.0,0.634,0.5982662,0.0
47299.0,50377.0,1.002,1.0736194,2.0
47300.0,44826.0,1.014,0.9140571,3.0
47301.0,36454.0,0.953,1.038675,1.0
47302.0,44350.0,0.797,0.8629306,0.0
47303.0,37049.0,0.828,1.0862038,0.0
47304.0,69983.0,0.92,0.9263134,3.0
47305.0,25453.0,1.126,1.2165728,2.0
47306.0,39552.0,0.717,0.5431894,1.0
47307.0,2902.0,0.99,1.434746,0.0
47308.0,18273.0,1.199,1.2517694,3.0
47309.0,9956.0,1.038,1.12655,1.0
47310.0,28571.0,1.053,0.88006014,0.0
47311.0,66172.0,1.188,1.0528822,1.0
47312.0,46102.0,0.872,1.1023004,0.0
47313.0,34295.0,0.863,0.81814575,3.0
47314.0,52123.0,0.749,0.78674793,6.0
47315.0,7047.0,0.977,0.95110494,6.0
47316.0,45736.0,1.014,1.1712061,0.0
47317.0,58068.0,0.848,0.89383566,4.0
47318.0,33686.0,1.129,1.0722023,8.0
47319.0,59118.0,1.022,1.2452655,3.0
47320.0,468.0,1.061,1.3336419,0.0
47321.0,6310.0,0.987,0.92661834,7.0
47322.0,43142.0,0.984,0.989718,0.0
47323.0,14963.0,0.771,1.0388852,0.0
47324.0,6902.0,1.14,1.1750909,4.0
47325.0,19194.0,0.736,0.772826,5.0
47326.0,76646.0,1.049,1.0913597,2.0
47327.0,28119.0,1.26,1.6898912,6.0
47328.0,57956.0,0.77,0.77367526,0.0
47329.0,22414.0,1.258,1.8259724,2.0
47330.0,5940.0,1.036,1.1104239,2.0
47331.0,15098.0,0.709,0.7424734,0.0
47332.0,30065.0,0.95,1.5847098,2.0
47333.0,45708.0,0.83,0.80756617,1.0
47334.0,45415.0,0.817,0.79231066,3.0
47335.0,19486.0,0.89,0.849065,6.0
47336.0,27659.0,0.845,1.0215274,5.0
47337.0,30938.0,0.796,0.6177453,2.0
47338.0,21246.0,1.105,1.0532668,1.0
47339.0,56447.0,0.926,1.1288528,4.0
47340.0,46414.0,0.981,1.6007363,3.0
47341.0,54242.0,0.954,0.57810616,1.0
47342.0,38434.0,0.774,0.67340726,6.0
47343.0,33687.0,0.817,1.0363622,2.0
47344.0,20290.0,0.938,1.1084737,7.0
47345.0,14504.0,0.895,0.88326335,4.0
47346.0,77410.0,0.908,0.83747774,9.0
47347.0,31250.0,0.974,1.1385658,0.0
47348.0,11513.0,1.035,0.9424535,0.0
47349.0,1070.0,0.583,0.64415824,2.0
47350.0,30669.0,0.866,0.76947325,0.0
47351.0,29848.0,0.931,1.1191871,0.0
47352.0,19773.0,0.882,1.3130656,0.0
47353.0,2258.0,0.741,0.9969491,6.0
47354.0,66952.0,1.162,1.2982745,0.0
47355.0,75015.0,0.6,0.65208864,4.0
47356.0,12727.0,0.886,0.94765395,1.0
47357.0,15926.0,1.143,1.3851644,0.0
47358.0,51614.0,0.984,0.9255389,0.0
47359.0,28349.0,1.454,1.0613413,2.0
47360.0,17632.0,0.811,0.7146207,7.0
47361.0,42367.0,0.855,0.8844379,5.0
47362.0,36811.0,0.928,0.910652,5.0
47363.0,49630.0,1.296,1.4658645,8.0
47364.0,6534.0,0.829,0.97195226,3.0
47365.0,56260.0,0.939,1.2235651,0.0
47366.0,69301.0,0.931,1.441965,5.0
47367.0,64501.0,0.837,0.83475643,3.0
47368.0,22622.0,1.117,1.1141837,4.0
47369.0,35733.0,1.204,1.5116286,6.0
47370.0,3900.0,1.018,0.9301795,2.0
47371.0,45586.0,1.203,1.2578918,0.0
47372.0,56527.0,0.704,0.7514571,2.0
47373.0,63070.0,0.936,1.0846518,2.0
47374.0,39050.0,0.818,0.7057674,5.0
47375.0,11908.0,0.88,0.89483446,3.0
47376.0,76740.0,1.231,1.2091435,1.0
47377.0,11780.0,0.941,0.93556714,1.0
47378.0,50764.0,1.016,1.0384701,1.0
47379.0,67281.0,1.015,1.3106902,4.0
47380.0,9421.0,1.049,1.1309832,0.0
47381.0,48169.0,0.978,1.3959789,0.0
47382.0,16466.0,1.225,1.162196,7.0
47383.0,23141.0,0.864,0.9059913,3.0
47384.0,64256.0,0.916,0.9494785,0.0
47385.0,50407.0,0.709,0.6128841,2.0
47386.0,74558.0,1.137,1.1317968,0.0
47387.0,37668.0,1.05,1.420702,1.0
47388.0,23287.0,0.939,0.93240476,0.0
47389.0,48461.0,1.146,1.3075339,3.0
47390.0,51281.0,1.074,0.9467555,0.0
47391.0,65291.0,0.511,0.6676086,2.0
47392.0,69751.0,0.841,0.6103201,5.0
47393.0,79133.0,1.031,1.3124481,3.0
47394.0,43571.0,0.653,0.7928025,0.0
47395.0,63020.0,1.026,1.1447438,0.0
47396.0,53534.0,0.919,0.8415169,0.0
47397.0,44928.0,0.964,1.1625055,4.0
47398.0,36606.0,0.867,1.1947352,0.0
47399.0,20747.0,0.754,0.6274089,7.0
47400.0,42066.0,0.704,0.58210474,0.0
47401.0,11891.0,0.914,1.0050362,2.0
47402.0,36227.0,0.979,1.1793736,0.0
47403.0,74727.0,0.563,0.6776805,1.0
47404.0,60419.0,1.101,1.2152638,3.0
47405.0,25246.0,0.674,0.64234394,3.0
47406.0,54498.0,0.895,0.9076664,5.0
47407.0,23635.0,1.017,1.0622908,0.0
47408.0,64648.0,0.795,0.83371073,2.0
47409.0,77140.0,1.111,1.0404836,5.0
47410.0,30869.0,0.908,1.0064862,0.0
47411.0,29570.0,0.833,0.83880067,0.0
47412.0,58700.0,0.858,0.9412222,0.0
47413.0,33387.0,0.861,1.0427467,5.0
47414.0,67119.0,0.962,0.9013208,0.0
47415.0,57812.0,0.974,0.9452443,3.0
47416.0,52707.0,0.943,0.8564815,2.0
47417.0,347.0,0.669,0.7642311,4.0
47418.0,53376.0,1.07,1.2395452,1.0
47419.0,73543.0,0.982,1.2577715,1.0
47420.0,26953.0,0.907,1.1640916,2.0
47421.0,75211.0,0.925,0.7421319,3.0
47422.0,58632.0,0.9,1.1127592,3.0
47423.0,11767.0,1.756,1.4059472,0.0
47424.0,71696.0,0.771,0.8718328,4.0
47425.0,42777.0,1.086,0.9282053,4.0
47426.0,16731.0,1.207,1.3136158,0.0
47427.0,76624.0,1.235,1.5492135,0.0
47428.0,55576.0,0.96,0.7683428,0.0
47429.0,3714.0,1.114,1.5042517,5.0
47430.0,64438.0,0.686,1.1438184,6.0
47431.0,1980.0,1.101,1.4290065,1.0
47432.0,67473.0,0.666,0.6486339,4.0
47433.0,40900.0,0.88,0.80771625,1.0
47434.0,3827.0,0.91,0.9674478,0.0
47435.0,63388.0,0.782,1.0637261,9.0
47436.0,20044.0,0.583,0.6407133,8.0
47437.0,7109.0,0.862,0.9048197,0.0
47438.0,32748.0,1.058,1.313173,1.0
47439.0,7714.0,0.951,0.76120096,8.0
47440.0,62833.0,0.884,0.95201063,0.0
47441.0,50862.0,0.655,0.6403905,2.0
47442.0,51735.0,1.114,1.6909696,0.0
47443.0,39344.0,0.772,0.74561626,1.0
47444.0,58812.0,1.207,1.4794751,0.0
47445.0,49392.0,0.592,0.9408721,3.0
47446.0,42562.0,0.974,0.9595279,1.0
47447.0,48219.0,1.045,0.9850903,0.0
47448.0,2386.0,1.132,1.0048712,5.0
47449.0,15872.0,0.729,0.7649981,1.0
47450.0,24669.0,1.169,1.2182074,0.0
47451.0,62807.0,0.961,1.0833315,0.0
47452.0,5826.0,1.097,1.0594851,4.0
47453.0,8611.0,0.984,1.5436454,0.0
47454.0,44940.0,0.796,0.79583347,0.0
47455.0,73918.0,0.95,0.965149,5.0
47456.0,49486.0,0.786,0.6901239,4.0
47457.0,15566.0,0.773,0.63862854,0.0
47458.0,5214.0,0.911,0.9587221,4.0
47459.0,58720.0,1.023,1.4497219,8.0
47460.0,52700.0,1.092,1.2483742,5.0
47461.0,23444.0,0.954,1.2069772,0.0
47462.0,26614.0,0.942,1.4120396,4.0
47463.0,48289.0,0.922,0.98210764,0.0
47464.0,46918.0,1.169,1.0277985,3.0
47465.0,71597.0,1.213,1.23127,3.0
47466.0,18564.0,1.113,1.521113,2.0
47467.0,37961.0,1.054,1.2002277,11.0
47468.0,49970.0,0.521,0.76982296,0.0
47469.0,78676.0,0.988,1.1844333,0.0
47470.0,55977.0,0.921,0.89933103,0.0
47471.0,48746.0,0.862,0.88884515,0.0
47472.0,69303.0,1.207,1.3906162,4.0
47473.0,47481.0,1.104,1.5814407,0.0
47474.0,73512.0,0.864,0.8319952,2.0
47475.0,42146.0,1.158,1.141252,3.0
47476.0,72005.0,1.151,1.4188571,0.0
47477.0,37364.0,0.858,0.8645567,3.0
47478.0,67242.0,0.566,0.6014674,2.0
47479.0,28766.0,0.949,1.0754367,2.0
47480.0,70505.0,0.704,0.7767146,2.0
47481.0,41874.0,1.014,1.1556389,4.0
47482.0,4216.0,0.943,1.2016776,5.0
47483.0,48498.0,1.04,1.312282,7.0
47484.0,11858.0,0.783,0.5983609,4.0
47485.0,39081.0,1.053,1.2872856,0.0
47486.0,31055.0,0.914,0.8833029,1.0
47487.0,74126.0,0.723,1.0163678,0.0
47488.0,34774.0,0.757,0.9441061,5.0
47489.0,49290.0,0.998,1.0283422,1.0
47490.0,59863.0,1.116,1.0209981,0.0
