# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.12367248256119534
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.347315158866662
# max_planets_in_clusters: 15
# power_law_P: 1.1883664927664044
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1317794627835172
# power_law_r2: -5.2719759797133525
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3390101560746843
# sigma_incl: 53.30882116108512
# sigma_incl_near_mmr: 1.2508886718384533
# sigma_hk: 0.044393556981468435
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3037083583783532
# sigma_logperiod_per_pl_in_cluster: 0.2270548091861149
#
target_id,star_id,star_mass,star_radius,num_planets
37101.0,5077.0,0.923,0.933179,4.0
37102.0,15665.0,1.014,1.1043091,5.0
37103.0,26291.0,1.112,1.1972678,0.0
37104.0,35268.0,1.117,1.4432293,2.0
37105.0,46375.0,0.874,1.1549233,3.0
37106.0,69508.0,0.917,1.0978612,2.0
37107.0,49753.0,0.977,1.0236712,0.0
37108.0,69582.0,1.006,1.3083746,0.0
37109.0,63187.0,0.837,0.8438235,2.0
37110.0,26565.0,0.949,0.98823977,5.0
37111.0,30916.0,0.842,0.9463311,3.0
37112.0,60584.0,1.036,1.1853971,5.0
37113.0,34751.0,1.094,1.6155633,6.0
37114.0,55520.0,0.978,1.0736697,0.0
37115.0,49513.0,0.936,1.1027424,1.0
37116.0,39275.0,0.887,1.6664239,0.0
37117.0,30624.0,1.23,1.23543,2.0
37118.0,45305.0,1.106,1.4643415,6.0
37119.0,79065.0,1.066,1.1520468,3.0
37120.0,75912.0,0.787,0.6745653,2.0
37121.0,42036.0,1.115,1.785238,3.0
37122.0,73391.0,0.835,0.717563,6.0
37123.0,9472.0,0.65,0.64337564,5.0
37124.0,72616.0,0.903,1.2543952,5.0
37125.0,29571.0,1.079,1.5133833,0.0
37126.0,49948.0,0.815,1.0204288,0.0
37127.0,55875.0,0.845,0.78373843,0.0
37128.0,29216.0,0.949,1.2658963,3.0
37129.0,59654.0,0.765,0.78896534,0.0
37130.0,23319.0,0.925,1.0805814,5.0
37131.0,78707.0,0.944,0.9490345,6.0
37132.0,40854.0,0.541,0.7079757,5.0
37133.0,77264.0,1.087,1.1530398,6.0
37134.0,20572.0,1.617,1.8339474,5.0
37135.0,15819.0,1.045,1.0635326,0.0
37136.0,13150.0,0.846,0.9795344,6.0
37137.0,60816.0,0.782,1.0872934,3.0
37138.0,55944.0,1.079,1.1848649,0.0
37139.0,50528.0,0.823,1.005537,3.0
37140.0,33592.0,0.897,1.0533873,3.0
37141.0,73477.0,0.767,0.7188379,5.0
37142.0,15497.0,0.828,0.77459586,0.0
37143.0,60651.0,1.069,1.6330799,0.0
37144.0,21853.0,1.193,1.0109975,1.0
37145.0,35911.0,0.93,1.1268057,7.0
37146.0,48862.0,1.047,1.1885867,3.0
37147.0,9322.0,0.988,1.0007783,0.0
37148.0,32388.0,0.898,0.9069195,0.0
37149.0,20251.0,0.943,0.8662108,2.0
37150.0,34678.0,0.756,0.85616285,0.0
37151.0,7582.0,0.704,0.58403593,0.0
37152.0,12483.0,1.173,1.7222244,0.0
37153.0,11481.0,0.93,0.8511211,0.0
37154.0,18470.0,1.137,1.0779569,0.0
37155.0,49410.0,0.726,0.8439088,4.0
37156.0,33972.0,0.823,1.0331949,4.0
37157.0,5033.0,1.084,1.4108541,0.0
37158.0,10593.0,1.183,1.2376059,0.0
37159.0,59429.0,0.845,0.7937037,0.0
37160.0,55792.0,0.957,0.81678444,5.0
37161.0,42161.0,1.255,1.3322022,0.0
37162.0,40594.0,1.161,1.1474452,3.0
37163.0,68534.0,1.069,1.6187762,0.0
37164.0,45125.0,0.677,0.6129505,0.0
37165.0,22335.0,1.109,1.3647938,4.0
37166.0,12977.0,1.06,0.98746365,0.0
37167.0,42674.0,0.658,0.8078259,3.0
37168.0,3338.0,0.781,0.68270963,1.0
37169.0,61348.0,1.009,1.0041991,0.0
37170.0,59380.0,1.094,1.5543891,4.0
37171.0,19695.0,0.928,0.89733034,5.0
37172.0,73208.0,0.826,0.77808136,3.0
37173.0,76426.0,1.036,1.3400787,1.0
37174.0,59834.0,0.912,0.93288785,4.0
37175.0,27060.0,1.3,1.9446542,3.0
37176.0,31660.0,0.844,0.99510235,0.0
37177.0,38716.0,0.933,1.3512857,0.0
37178.0,27933.0,1.051,1.4765656,5.0
37179.0,51561.0,0.889,1.2541523,0.0
37180.0,49939.0,0.761,0.9572362,2.0
37181.0,79128.0,0.977,1.2536061,0.0
37182.0,41325.0,1.235,1.9350154,0.0
37183.0,2643.0,1.233,1.1883503,0.0
37184.0,9718.0,0.792,0.92884535,0.0
37185.0,66315.0,1.019,1.2643139,5.0
37186.0,61960.0,0.977,1.0541481,0.0
37187.0,3782.0,0.742,0.75363934,6.0
37188.0,29189.0,1.143,1.3411069,0.0
37189.0,16229.0,0.777,1.0939016,0.0
37190.0,51761.0,1.036,1.350712,5.0
37191.0,67233.0,1.11,1.2532367,0.0
37192.0,46198.0,0.888,0.98637426,4.0
37193.0,8187.0,1.086,1.1827905,3.0
37194.0,7042.0,0.74,0.6036516,0.0
37195.0,11321.0,1.143,1.0796739,6.0
37196.0,37820.0,0.784,0.810587,2.0
37197.0,30203.0,1.072,1.3799402,3.0
37198.0,30839.0,1.154,1.5332288,0.0
37199.0,27702.0,0.678,0.6147894,6.0
37200.0,23291.0,1.36,1.4895537,0.0
37201.0,68426.0,1.143,1.0051672,4.0
37202.0,79471.0,0.746,1.0497682,0.0
37203.0,42056.0,0.83,0.91271096,0.0
37204.0,10818.0,0.961,0.87093556,4.0
37205.0,53871.0,0.896,1.0122564,0.0
37206.0,16146.0,0.936,0.76869315,6.0
37207.0,63294.0,1.06,1.0640062,6.0
37208.0,57669.0,1.347,1.7010412,3.0
37209.0,75067.0,1.221,1.024348,0.0
37210.0,67784.0,0.815,1.0125449,5.0
37211.0,17263.0,0.918,0.88811547,3.0
37212.0,66208.0,0.964,1.3345525,1.0
37213.0,7719.0,0.794,0.59607774,0.0
37214.0,25830.0,1.272,1.2726762,6.0
37215.0,4443.0,1.044,1.3832341,5.0
37216.0,1281.0,0.866,0.83309346,5.0
37217.0,39658.0,0.857,0.8775218,0.0
37218.0,57840.0,1.14,1.1499285,9.0
37219.0,61022.0,1.047,1.2574475,4.0
37220.0,64940.0,0.928,0.826285,6.0
37221.0,9746.0,0.984,1.2433629,5.0
37222.0,16035.0,1.055,0.8920199,4.0
37223.0,73035.0,1.077,1.4410418,0.0
37224.0,21078.0,0.797,0.7211562,6.0
37225.0,9253.0,1.235,1.372539,2.0
37226.0,38095.0,1.029,1.6320975,0.0
37227.0,24517.0,0.888,0.82205784,4.0
37228.0,68214.0,0.972,1.1600049,3.0
37229.0,55640.0,1.241,1.2747409,4.0
37230.0,9837.0,0.917,1.169717,1.0
37231.0,871.0,0.804,0.8285664,6.0
37232.0,69288.0,1.068,1.2809955,5.0
37233.0,64812.0,0.683,0.967643,4.0
37234.0,48442.0,0.995,1.2398722,0.0
37235.0,52005.0,0.779,0.6500279,0.0
37236.0,79435.0,1.118,1.086255,3.0
37237.0,4975.0,0.624,0.62970877,5.0
37238.0,59601.0,1.523,2.034024,2.0
37239.0,3933.0,0.976,1.1654141,1.0
37240.0,50137.0,1.024,1.1907554,3.0
37241.0,21961.0,0.951,0.81462413,3.0
37242.0,37595.0,0.968,0.95506716,5.0
37243.0,42554.0,0.953,0.93877065,0.0
37244.0,3481.0,0.816,0.8932871,5.0
37245.0,61943.0,0.721,0.78839004,4.0
37246.0,3899.0,0.786,0.9905227,5.0
37247.0,26271.0,0.884,1.2537578,3.0
37248.0,74057.0,0.841,0.6949623,0.0
37249.0,31786.0,1.613,1.6954064,0.0
37250.0,49884.0,1.476,1.1927905,6.0
37251.0,25088.0,0.965,1.2288957,6.0
37252.0,25651.0,1.105,1.542582,0.0
37253.0,28419.0,1.09,1.0056436,4.0
37254.0,48687.0,0.947,0.9756923,4.0
37255.0,41820.0,0.903,1.1194007,5.0
37256.0,49594.0,0.578,0.6939244,0.0
37257.0,57935.0,0.98,1.0163798,5.0
37258.0,29081.0,1.012,1.0554376,6.0
37259.0,30655.0,1.113,1.4551663,0.0
37260.0,54138.0,1.033,0.9847506,3.0
37261.0,79608.0,0.84,1.3351123,0.0
37262.0,58461.0,1.137,0.94103605,6.0
37263.0,36523.0,1.165,1.1111864,5.0
37264.0,50283.0,0.809,0.8154663,0.0
37265.0,35066.0,0.92,1.3677642,4.0
37266.0,7628.0,1.053,1.5449009,0.0
37267.0,15138.0,1.046,1.0023241,2.0
37268.0,75941.0,1.014,0.94311625,0.0
37269.0,29993.0,0.849,1.0582153,2.0
37270.0,7634.0,0.874,0.8346271,5.0
37271.0,3947.0,0.939,1.2482561,5.0
37272.0,12847.0,0.996,1.0791049,5.0
37273.0,43020.0,1.114,1.3515635,1.0
37274.0,17405.0,1.148,1.1302351,0.0
37275.0,32373.0,0.968,1.1732943,5.0
37276.0,23728.0,0.632,0.73347706,5.0
37277.0,32798.0,1.265,1.6675197,5.0
37278.0,57927.0,0.814,1.1500657,3.0
37279.0,2272.0,1.188,1.194398,0.0
37280.0,67837.0,0.985,1.4571711,0.0
37281.0,54964.0,0.894,0.8584957,0.0
37282.0,3660.0,1.086,1.4074,7.0
37283.0,3562.0,0.781,0.6248738,0.0
37284.0,73494.0,1.166,1.5012969,5.0
37285.0,48340.0,0.968,1.0160078,6.0
37286.0,66100.0,0.978,0.79777515,4.0
37287.0,7084.0,0.733,0.6675975,0.0
37288.0,57875.0,0.831,0.83998543,6.0
37289.0,36052.0,0.955,1.0068733,2.0
37290.0,25438.0,1.241,1.5410433,3.0
37291.0,10840.0,0.997,1.0905896,6.0
37292.0,15302.0,1.043,0.9196434,5.0
37293.0,77201.0,1.16,1.2499019,5.0
37294.0,24481.0,1.093,1.3268175,3.0
37295.0,72319.0,1.011,1.031576,0.0
37296.0,12986.0,1.002,1.2015936,0.0
37297.0,52794.0,0.79,0.5946583,3.0
37298.0,28647.0,1.098,1.5640048,3.0
37299.0,47247.0,1.084,1.6520373,4.0
37300.0,52570.0,0.879,0.77403784,5.0
37301.0,11534.0,0.865,0.81180185,0.0
37302.0,1280.0,0.989,1.04546,6.0
37303.0,50057.0,0.977,0.9797076,0.0
37304.0,62168.0,1.466,1.9066626,5.0
37305.0,32882.0,0.987,1.0567198,0.0
37306.0,47567.0,0.93,1.0097651,3.0
37307.0,35822.0,1.016,1.2919458,6.0
37308.0,75560.0,1.525,1.4866232,5.0
37309.0,73296.0,1.016,1.0005695,0.0
37310.0,60031.0,1.954,1.4861414,8.0
37311.0,69322.0,0.968,0.9683237,2.0
37312.0,77766.0,0.822,0.6002863,7.0
37313.0,39537.0,0.895,0.9369138,2.0
37314.0,60980.0,0.979,1.1683342,0.0
37315.0,55830.0,0.945,0.7652843,7.0
37316.0,60569.0,0.979,1.0515792,5.0
37317.0,19688.0,0.833,0.82856894,0.0
37318.0,25475.0,0.893,1.1489946,0.0
37319.0,74060.0,1.094,1.1877224,3.0
37320.0,23172.0,0.949,0.8784573,0.0
37321.0,39208.0,0.825,0.7838708,3.0
37322.0,50564.0,1.071,1.4909616,0.0
37323.0,5801.0,1.024,0.8917255,0.0
37324.0,12263.0,0.729,0.7354699,2.0
37325.0,5498.0,0.584,0.74364537,2.0
37326.0,49333.0,1.148,1.0981055,0.0
37327.0,45501.0,1.177,1.2174137,5.0
37328.0,27758.0,1.317,1.5953832,6.0
37329.0,71487.0,1.157,1.5737286,4.0
37330.0,71888.0,0.83,0.78575134,3.0
37331.0,20404.0,0.775,0.6480362,2.0
37332.0,28034.0,1.481,2.0636077,4.0
37333.0,64496.0,0.768,0.85462916,3.0
37334.0,23901.0,1.302,1.8234733,0.0
37335.0,29775.0,0.717,0.7435509,4.0
37336.0,43497.0,0.751,0.6169565,0.0
37337.0,25953.0,1.161,1.3981818,2.0
37338.0,6696.0,0.831,0.86732817,6.0
37339.0,11711.0,1.035,0.9569127,0.0
37340.0,68218.0,0.981,0.96941805,3.0
37341.0,46813.0,1.094,1.0629938,0.0
37342.0,20513.0,0.919,0.7935958,0.0
37343.0,9912.0,1.002,1.103681,4.0
37344.0,61137.0,1.038,1.1442584,6.0
37345.0,3242.0,0.838,0.790714,5.0
37346.0,69195.0,0.857,0.7743494,0.0
37347.0,5489.0,0.822,0.76554084,3.0
37348.0,19669.0,0.689,0.63087577,4.0
37349.0,67934.0,0.793,0.9971919,4.0
37350.0,55673.0,0.988,1.3082274,4.0
37351.0,64966.0,0.749,0.65848124,4.0
37352.0,52821.0,0.652,0.76205426,0.0
37353.0,14272.0,1.115,1.2531649,5.0
37354.0,29915.0,0.803,0.78321934,3.0
37355.0,29027.0,0.892,1.0797511,3.0
37356.0,16266.0,0.906,0.89251614,4.0
37357.0,52650.0,0.834,1.4414899,0.0
37358.0,72308.0,0.996,0.92709345,4.0
37359.0,36372.0,0.777,1.0094043,5.0
37360.0,27842.0,1.369,1.4426537,7.0
37361.0,41352.0,1.044,1.1503404,5.0
37362.0,42019.0,0.971,1.2583212,2.0
37363.0,63439.0,1.001,1.2422582,6.0
37364.0,58712.0,1.139,1.2113506,0.0
37365.0,67050.0,1.184,1.1579324,0.0
37366.0,16195.0,0.895,0.9331824,6.0
37367.0,9371.0,0.785,0.71158826,0.0
37368.0,31669.0,1.024,1.4693029,4.0
37369.0,70894.0,0.866,1.4784356,5.0
37370.0,63696.0,0.886,1.2612344,0.0
37371.0,64996.0,0.912,0.7650932,3.0
37372.0,61313.0,0.666,0.69761044,0.0
37373.0,19064.0,1.093,1.1009897,8.0
37374.0,18226.0,0.86,0.8220194,7.0
37375.0,38021.0,1.003,1.2205492,6.0
37376.0,26413.0,0.793,0.96909976,2.0
37377.0,48808.0,1.165,1.2934271,6.0
37378.0,51197.0,1.0,1.2422285,6.0
37379.0,72840.0,0.956,1.4144921,5.0
37380.0,65363.0,0.895,0.96526986,0.0
37381.0,15739.0,0.885,0.85887545,1.0
37382.0,74474.0,0.866,0.75268483,7.0
37383.0,26961.0,0.938,1.167938,4.0
37384.0,3077.0,1.018,1.0570754,0.0
37385.0,41435.0,0.965,1.1657796,3.0
37386.0,71586.0,0.914,1.2844635,3.0
37387.0,74192.0,0.981,1.0336727,5.0
37388.0,7683.0,1.003,1.0497038,4.0
37389.0,70337.0,1.043,1.1801779,0.0
37390.0,15433.0,0.874,0.7871474,0.0
37391.0,34657.0,1.019,1.4014801,0.0
37392.0,19290.0,0.72,0.6502428,5.0
37393.0,64243.0,1.077,1.351798,0.0
37394.0,74964.0,0.933,1.4337147,0.0
37395.0,9029.0,1.14,1.0664586,1.0
37396.0,53006.0,0.891,1.0056659,1.0
37397.0,43430.0,1.055,0.9821472,5.0
37398.0,34405.0,1.369,1.1807156,6.0
37399.0,12570.0,0.954,0.95776886,3.0
37400.0,4641.0,0.809,0.83404607,1.0
37401.0,78848.0,1.081,1.1914107,3.0
37402.0,73751.0,0.872,1.0637633,4.0
37403.0,50202.0,1.07,1.4521054,0.0
37404.0,34112.0,0.777,0.65609837,4.0
37405.0,44195.0,1.145,1.4516264,3.0
37406.0,3830.0,1.204,1.1244922,0.0
37407.0,77519.0,0.983,1.4723825,2.0
37408.0,40586.0,0.929,0.90635103,2.0
37409.0,42217.0,0.915,0.99407625,3.0
37410.0,54201.0,0.777,0.75188476,0.0
37411.0,37491.0,0.683,0.6565478,4.0
37412.0,57091.0,1.048,0.83568364,0.0
37413.0,61862.0,1.1,1.1811819,6.0
37414.0,76838.0,0.833,0.7165201,0.0
37415.0,28761.0,1.024,1.0121899,0.0
37416.0,63443.0,1.091,1.6894116,6.0
37417.0,12307.0,1.699,1.4085982,4.0
37418.0,39317.0,0.826,0.92795414,0.0
37419.0,5578.0,1.038,1.2544353,3.0
37420.0,61834.0,1.094,1.3869512,0.0
37421.0,957.0,0.889,1.0862106,0.0
37422.0,57635.0,0.875,0.8895854,5.0
37423.0,12303.0,0.997,1.1276786,6.0
37424.0,22095.0,1.317,1.5556455,5.0
37425.0,71510.0,0.844,1.3975279,0.0
37426.0,51005.0,1.021,1.4628553,3.0
37427.0,34872.0,1.108,1.5192922,0.0
37428.0,74961.0,1.071,1.0382309,6.0
37429.0,73014.0,0.576,0.7577838,0.0
37430.0,24437.0,0.802,0.78144807,6.0
37431.0,1911.0,0.776,0.84507555,0.0
37432.0,30653.0,0.859,0.99563843,3.0
37433.0,68269.0,1.017,1.2948672,0.0
37434.0,30194.0,1.017,1.4904314,2.0
37435.0,41102.0,0.854,0.766366,3.0
37436.0,20542.0,0.916,0.9103463,6.0
37437.0,20532.0,1.041,1.3895314,0.0
37438.0,54977.0,1.148,1.6020106,1.0
37439.0,5691.0,1.154,1.3921986,3.0
37440.0,33958.0,0.864,2.104104,0.0
37441.0,6876.0,0.974,1.4615743,4.0
37442.0,31560.0,1.036,1.2472546,2.0
37443.0,68426.0,1.143,1.0051672,0.0
37444.0,16307.0,0.998,0.99208045,7.0
37445.0,74239.0,1.191,1.1711127,0.0
37446.0,40888.0,1.472,1.613636,2.0
37447.0,8422.0,1.109,1.2450455,5.0
37448.0,52607.0,1.052,1.1569371,5.0
37449.0,51362.0,0.937,0.7813289,4.0
37450.0,41525.0,0.765,1.293242,5.0
37451.0,47626.0,1.139,1.5646565,2.0
37452.0,56743.0,0.949,1.0164968,4.0
37453.0,15428.0,0.97,0.90332645,5.0
37454.0,14190.0,0.874,0.70641965,0.0
37455.0,12199.0,0.745,0.77803206,3.0
37456.0,5776.0,0.867,0.81884354,5.0
37457.0,26023.0,1.026,1.2819527,3.0
37458.0,24794.0,1.125,0.8798662,7.0
37459.0,25138.0,0.831,1.1203848,7.0
37460.0,53682.0,1.07,1.13254,4.0
37461.0,13755.0,1.226,1.4621592,0.0
37462.0,35158.0,1.055,1.3854758,0.0
37463.0,30491.0,1.085,1.3475837,0.0
37464.0,27168.0,0.932,1.2108238,4.0
37465.0,60758.0,0.883,1.0775584,7.0
37466.0,71358.0,0.895,1.0321416,3.0
37467.0,18583.0,0.974,1.1755664,0.0
37468.0,27060.0,1.3,1.9446542,3.0
37469.0,79141.0,1.192,1.3798379,0.0
37470.0,40309.0,0.749,0.62446684,0.0
37471.0,10985.0,0.954,0.61036366,4.0
37472.0,27482.0,1.04,1.3630416,0.0
37473.0,72405.0,1.148,1.3998952,0.0
37474.0,27784.0,1.68,1.739315,3.0
37475.0,61731.0,0.864,0.90392035,4.0
37476.0,32615.0,1.153,1.1337186,0.0
37477.0,75024.0,1.01,1.110624,4.0
37478.0,15259.0,1.27,1.0286801,5.0
37479.0,38123.0,1.043,1.0199795,0.0
37480.0,61668.0,0.931,0.91692257,3.0
37481.0,33239.0,0.937,1.2984173,5.0
37482.0,40359.0,0.764,0.93409127,0.0
37483.0,20369.0,1.111,1.3760436,2.0
37484.0,6040.0,1.031,1.1417121,4.0
37485.0,46672.0,0.821,0.8515647,0.0
37486.0,74389.0,0.986,1.0431548,0.0
37487.0,70202.0,0.961,1.2517536,0.0
37488.0,40252.0,0.863,1.0293031,5.0
37489.0,39448.0,1.003,1.2244084,0.0
37490.0,31091.0,0.859,1.4022107,4.0
37491.0,73545.0,0.809,0.6568085,0.0
37492.0,12843.0,0.786,0.77202857,0.0
37493.0,23956.0,0.919,0.81675434,0.0
37494.0,63899.0,0.981,1.2048032,3.0
37495.0,69694.0,0.784,0.93699414,2.0
37496.0,52584.0,0.93,0.82575506,5.0
37497.0,15609.0,0.988,1.0286603,0.0
37498.0,27707.0,1.017,1.2199045,0.0
37499.0,59384.0,1.028,1.3075466,0.0
37500.0,42766.0,0.882,0.9714361,1.0
37501.0,35420.0,0.922,1.249554,4.0
37502.0,14927.0,0.957,1.382271,0.0
37503.0,6335.0,0.996,0.75070536,0.0
37504.0,75902.0,1.075,1.3200665,0.0
37505.0,36647.0,0.845,0.80578744,1.0
37506.0,66337.0,0.841,0.7890959,0.0
37507.0,15963.0,1.072,1.0097301,0.0
37508.0,19407.0,1.17,1.0987284,3.0
37509.0,33780.0,0.968,1.0758011,2.0
37510.0,68709.0,0.754,0.99279267,0.0
37511.0,53912.0,1.072,1.2379847,2.0
37512.0,30005.0,0.973,1.1472188,0.0
37513.0,72619.0,0.791,1.0299199,0.0
37514.0,66847.0,1.312,1.9695344,4.0
37515.0,54862.0,0.785,0.8676001,0.0
37516.0,24620.0,0.784,0.5723515,4.0
37517.0,21819.0,0.878,1.0943608,5.0
37518.0,53743.0,0.998,1.1714023,0.0
37519.0,44122.0,0.94,0.90497553,3.0
37520.0,70173.0,0.954,1.1653881,6.0
37521.0,73475.0,1.046,1.7269582,3.0
37522.0,73379.0,1.083,1.1964421,0.0
37523.0,38342.0,1.108,1.5474478,0.0
37524.0,51438.0,1.047,1.0512408,0.0
37525.0,35944.0,1.174,1.4706312,5.0
37526.0,53281.0,0.91,1.2264271,5.0
37527.0,47542.0,0.782,0.6638295,0.0
37528.0,42356.0,1.02,1.0791041,0.0
37529.0,19623.0,0.896,0.8835802,0.0
37530.0,56378.0,0.902,0.89573205,5.0
37531.0,43527.0,1.097,1.3605781,3.0
37532.0,57879.0,0.853,0.8614006,0.0
37533.0,51127.0,0.845,1.1354904,3.0
37534.0,13115.0,0.89,0.8511565,0.0
37535.0,68428.0,1.497,2.1380615,0.0
37536.0,32794.0,1.449,1.3014532,0.0
37537.0,69632.0,1.154,1.0947338,0.0
37538.0,42641.0,1.011,0.9762297,0.0
37539.0,50169.0,0.986,1.1543331,2.0
37540.0,66404.0,1.075,1.2986166,0.0
37541.0,49446.0,1.003,1.2579082,1.0
37542.0,18614.0,1.126,1.3420352,3.0
37543.0,41948.0,0.827,0.8140779,0.0
37544.0,79172.0,0.77,0.78670305,7.0
37545.0,61933.0,0.99,1.0426502,0.0
37546.0,16668.0,0.895,0.80475783,0.0
37547.0,64809.0,1.006,0.86457807,1.0
37548.0,43483.0,1.101,1.4699521,0.0
37549.0,64814.0,0.713,0.9882899,1.0
37550.0,79625.0,0.586,0.69098866,5.0
37551.0,77055.0,1.103,1.1698397,6.0
37552.0,12476.0,0.733,0.6264618,0.0
37553.0,48688.0,0.923,0.8650435,0.0
37554.0,11170.0,1.096,1.1527156,0.0
37555.0,39906.0,0.99,1.3340213,0.0
37556.0,63667.0,0.858,1.2232472,3.0
37557.0,59555.0,0.885,0.9501162,6.0
37558.0,39875.0,1.043,1.360423,8.0
37559.0,47736.0,1.058,0.9833751,0.0
37560.0,58992.0,0.962,1.1769992,0.0
37561.0,36565.0,1.183,1.656653,4.0
37562.0,26553.0,1.105,1.2674392,5.0
37563.0,13918.0,0.862,1.114046,3.0
37564.0,46467.0,0.877,0.9556587,0.0
37565.0,77247.0,1.129,1.0028373,0.0
37566.0,61057.0,0.804,0.96504694,2.0
37567.0,33835.0,0.915,0.8811542,0.0
37568.0,68997.0,0.845,1.3570237,4.0
37569.0,5431.0,1.079,1.1179615,5.0
37570.0,79485.0,1.077,1.3800241,5.0
37571.0,45257.0,0.784,1.451331,0.0
37572.0,37827.0,1.134,1.2742387,4.0
37573.0,56748.0,1.18,1.19769,0.0
37574.0,3347.0,0.886,0.9321623,2.0
37575.0,42692.0,0.555,0.81441104,4.0
37576.0,28437.0,0.68,0.8313852,0.0
37577.0,36508.0,0.921,0.9628641,5.0
37578.0,62911.0,1.041,1.4274756,5.0
37579.0,29991.0,0.998,1.0247544,0.0
37580.0,7885.0,0.898,0.8829324,0.0
37581.0,41896.0,0.966,1.315899,3.0
37582.0,78686.0,0.791,0.62824035,2.0
37583.0,68983.0,1.169,1.7254437,5.0
37584.0,43952.0,0.878,1.0551554,4.0
37585.0,62068.0,1.187,1.1582383,3.0
37586.0,17749.0,0.737,1.0371119,5.0
37587.0,62632.0,1.072,0.9986235,4.0
37588.0,79443.0,1.16,1.1693213,4.0
37589.0,24335.0,0.791,0.8952279,3.0
37590.0,77144.0,1.241,1.4587967,4.0
37591.0,69330.0,0.938,0.86192685,1.0
37592.0,73451.0,0.938,1.0608464,3.0
37593.0,70453.0,1.101,1.2075927,5.0
37594.0,64959.0,1.177,1.4392204,3.0
37595.0,2388.0,0.787,1.0947483,0.0
37596.0,8942.0,0.97,1.0211885,4.0
37597.0,35384.0,0.944,0.8919334,0.0
37598.0,56657.0,0.975,0.89977723,4.0
37599.0,74762.0,0.989,0.94196767,4.0
37600.0,64236.0,1.174,1.6697501,4.0
37601.0,54778.0,0.984,0.8726597,0.0
37602.0,64477.0,1.051,1.2722983,0.0
37603.0,70915.0,1.131,1.3270482,0.0
37604.0,11909.0,0.875,0.96862227,5.0
37605.0,3486.0,0.851,0.74191827,0.0
37606.0,65522.0,0.853,0.7973584,0.0
37607.0,46351.0,0.89,0.8836918,0.0
37608.0,31130.0,1.096,1.2322326,9.0
37609.0,25824.0,0.707,0.5059216,4.0
37610.0,72428.0,0.75,0.7769522,0.0
37611.0,24337.0,0.948,1.2218758,0.0
37612.0,32640.0,1.181,1.5140519,5.0
37613.0,76212.0,0.941,0.8460344,5.0
37614.0,75089.0,0.723,0.75035864,0.0
37615.0,23038.0,0.912,0.85205066,0.0
37616.0,75791.0,0.986,0.85897404,0.0
37617.0,55098.0,1.024,1.0725542,6.0
37618.0,4265.0,0.703,1.1635218,0.0
37619.0,20348.0,0.785,1.1946853,4.0
37620.0,13799.0,0.962,0.57478505,3.0
37621.0,56627.0,0.938,0.94832546,3.0
37622.0,8594.0,1.281,1.7438257,0.0
37623.0,38624.0,0.885,0.991947,5.0
37624.0,77191.0,0.756,0.5402034,7.0
37625.0,10784.0,0.949,0.9278148,0.0
37626.0,36096.0,1.008,1.280089,3.0
37627.0,54898.0,0.985,1.2122467,6.0
37628.0,50989.0,1.163,1.6405625,5.0
37629.0,26985.0,0.757,0.77544934,4.0
37630.0,53883.0,0.911,0.9169597,0.0
37631.0,66342.0,1.005,1.0500785,3.0
37632.0,50465.0,0.872,0.8634466,3.0
37633.0,73430.0,1.152,1.089568,0.0
37634.0,45857.0,1.068,1.2078674,0.0
37635.0,50584.0,0.928,0.94305205,5.0
37636.0,47081.0,0.969,1.052627,0.0
37637.0,23443.0,0.752,0.65975165,0.0
37638.0,5782.0,0.933,1.0373915,0.0
37639.0,42706.0,0.773,0.80841595,6.0
37640.0,36808.0,0.939,1.2125099,3.0
37641.0,19860.0,0.817,0.7285258,6.0
37642.0,37860.0,1.392,1.5889019,5.0
37643.0,31518.0,0.888,0.9821797,4.0
37644.0,60449.0,1.596,1.5036165,0.0
37645.0,29207.0,0.762,0.7719917,0.0
37646.0,76024.0,1.055,1.190196,2.0
37647.0,66359.0,1.086,1.1990769,4.0
37648.0,26471.0,1.053,0.9154182,2.0
37649.0,34079.0,0.956,1.2089081,4.0
37650.0,10774.0,0.983,1.0266509,0.0
37651.0,39179.0,1.006,1.0709647,2.0
37652.0,63877.0,0.912,0.847095,0.0
37653.0,23514.0,0.891,1.1007782,0.0
37654.0,77486.0,1.111,0.9788568,5.0
37655.0,56194.0,1.016,1.14705,7.0
37656.0,25409.0,0.653,0.5610655,3.0
37657.0,13809.0,0.986,1.3446238,7.0
37658.0,66873.0,0.819,0.83201927,0.0
37659.0,3245.0,0.803,0.92982095,2.0
37660.0,27426.0,0.734,0.7545598,2.0
37661.0,23953.0,0.722,0.55612606,2.0
37662.0,44631.0,1.161,1.0087367,5.0
37663.0,41152.0,0.864,0.81698906,4.0
37664.0,9513.0,1.043,1.057988,5.0
37665.0,45097.0,0.953,1.2221155,0.0
37666.0,41771.0,0.917,1.231857,0.0
37667.0,24731.0,0.912,1.543726,0.0
37668.0,43672.0,0.919,1.3155713,0.0
